bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12575600,3232000,1,112.96730767856285,28.026062248426342,112.95527184561722,28.02368867432217,112.96076267145362,28.020243961389372
12637400,3241800,1,113.52246048354584,28.10415678882374,113.51040967283136,28.1012056125249,113.51602709955546,28.09781991908338
12581200,3250800,24,113.017612787105,28.175825702029876,113.00545600541382,28.173127294136602,113.01113711368563,28.16981079639246
12643400,3235800,1,113.5763588141267,28.056350612077058,113.5643440938481,28.0541480104664,113.56980566307884,28.05064920262325
12552600,3274400,1,112.76069741133617,28.363527015949263,112.74853966662904,28.361116678616643,112.75411687254571,28.357771536881422
12565400,3278400,1,112.87568051657536,28.395307648823746,112.86368349433327,28.393111174852738,112.86911408261048,28.38961016837834
12564400,3238000,3,112.86669746147855,28.07388204042978,112.8547083974506,28.071716528626986,112.86012476678032,28.068223464072783
12620000,3296000,1,113.36615532486131,28.53502797715075,113.3537290698331,28.532348283301815,113.35963057065086,28.529208178682378
12619600,3229400,1,113.36256210282258,28.005333666926155,113.35013808992669,28.002738021287804,113.35598895668737,27.9995561593799
12583200,3250400,74,113.03557889729862,28.172641446139163,113.02342481958927,28.169625837971196,113.02916906127494,28.16636106450346
12572000,3253800,2,112.93496868021433,28.199704567465844,112.92312394067531,28.19692166414329,112.92855136211692,28.193400113975475
12658800,3264200,1,113.71469786261761,28.282442876954946,113.70256576139408,28.280129759235816,113.70813544920816,28.27675671629634
12554000,3269800,3,112.7732736884717,28.326967396183388,112.76118621321052,28.324378867722682,112.76675842178079,28.321024026928693
12569400,3275000,24,112.91161273696261,28.368294724306164,112.8997421499161,28.365577187489166,112.90515774133922,28.362049909319726
12625400,3227800,1,113.4146638223841,27.992575612957832,113.40233009109181,27.989400444187478,113.40822112103658,27.986261285808606
12613200,3253800,5,113.30507055020298,28.199704567465844,113.29287411865589,28.196820637694362,113.29862448173115,28.193514647725724
12651400,3241800,1,113.64822325490121,28.10415678882374,113.63633378172558,28.101297547475774,113.64179140545531,28.0978133437238
12570000,3247600,2,112.9170025700207,28.15034897340725,112.90517940744878,28.147585483077954,112.91058115718963,28.144052360506958
12530200,3262000,13,112.55947697716758,28.264945951352647,112.54768543323239,28.262127850558898,112.55305501601444,28.258630596920653
12462600,3232000,5,111.95222245262308,28.026062248426342,111.94037582069383,28.023305274752225,111.94578416050858,28.01981598046492
12559200,3259400,15,112.81998557497512,28.24426402329575,112.80802265164483,28.241423007109567,112.81353242052664,28.238002096404397
12563200,3274000,7,112.85591779536237,28.360348423463314,112.84387127052736,28.358109050234432,112.84932656231831,28.354631571210977
12615400,3227400,1,113.32483327141597,27.989385860983937,113.3125071763447,27.98677348276008,113.31827952875652,27.98352502094072
12600800,3243800,1,113.19368066700251,28.12008740066378,113.18141618404103,28.117310536086404,113.18717410504414,28.11403274524866
12573600,3240400,2,112.94934156836922,28.093003937964696,112.9374177262368,28.09036987624247,112.94286545701145,28.08687816218072
12676200,3277000,1,113.87100302130214,28.38418552199201,113.85922360373779,28.381434775449026,113.86455979264198,28.377949886470375
12587600,3283800,4,113.07510433972459,28.438196231735656,113.06274872067239,28.435332920898993,113.0686182740209,28.43217340369596
12606400,3247400,1,113.24398577554466,28.148756474398926,113.23173978295662,28.14630663304264,113.23743712044627,28.142964172672837
12701200,3288200,1,114.09557939872245,28.473129500922596,114.08349377590393,28.470260640095447,114.08905609746046,28.46714120539262
12591400,3256800,27,113.10923994909248,28.2235780418531,113.0967586783732,28.22107567841304,113.10264072221071,28.21791001121413
12534200,3236800,2,112.59540919755483,28.064319801440586,112.58362104159048,28.061832527579746,112.58893159655673,28.05830490523189
12568400,3235200,1,112.9026296818658,28.05156881187279,112.89078677553552,28.048989861076787,112.89617511417592,28.045466659250692
12609600,3262200,1,113.27273155185446,28.26653670094915,113.26058342226429,28.263624402368333,113.26629578497293,28.2602815792656
12584400,3260000,49,113.0463585634148,28.2490371357616,113.03414365927614,28.24593323997397,113.03992823407712,28.242694263756217
12564200,3266400,2,112.8649008504592,28.299936897913902,112.85289855726434,28.297778079413458,112.85833525443742,28.2942790474587
12576600,3251400,29,112.97629073365965,28.180601906260048,112.96420517981858,28.178336698469998,112.9697368459341,28.17489823594202
12641800,3283800,2,113.56198592597181,28.438196231735656,113.54994700613419,28.43575926951568,113.55546946928527,28.432294675599582
12535200,3261800,1,112.60439225265164,28.263355177760342,112.59253018605749,28.261031517695745,112.59785553234607,28.257490155664552
12583000,3239200,7,113.03378228627926,28.083443419334248,113.02162024504496,28.08043884605055,113.02735111362647,28.077177421558183
12604600,3236000,1,113.2278162763704,28.057944497716463,113.2155500212124,28.055608589968752,113.22125163230385,28.052288140122943
12622800,3256200,1,113.39130787913238,28.21880377840038,113.37894905332163,28.21573062288647,113.38485506383641,28.212562684133665
12567800,3286800,1,112.89723984880771,28.462015635078973,112.88530753966806,28.459502521867808,112.89072873229046,28.455998883256648
12579200,3265800,5,112.99964667691137,28.295166089418263,112.98747664692651,28.292803159611392,112.99310051698959,28.289432732480442
12528600,3261400,4,112.54510408901268,28.260173558591788,112.53323185326958,28.257491054215123,112.53863517012508,28.254025089808096
12594800,3260600,7,113.13978233642165,28.253810032343242,113.1274209166201,28.250938749407936,113.13328526792067,28.247749102230234
12592600,3227800,1,113.12001961520865,27.992575612957832,113.10757634240524,27.989975751446135,113.11343672414839,27.98682869639316
12557800,3288000,1,112.80740929783958,28.47154187812068,112.79542704560677,28.468563919188707,112.80097573102792,28.465199097880408
12589000,3270400,4,113.08768061686013,28.331736763349014,113.07524917930134,28.32908898612431,113.0811279226503,28.32592277306458
12566200,3265200,12,112.88286696065282,28.290395064812504,112.87091468463363,28.288144338329204,112.8763299753158,28.284621428577953
12580800,3267800,4,113.01401956506626,28.311067943844456,113.00184341611556,28.30844076082026,113.00752223712503,28.30511527461903
12594600,3260200,8,113.13798572540227,28.2506281252771,113.12561200540914,28.247785643253312,113.13147832487913,28.24459825793817
12540000,3233800,3,112.64751091711634,28.040410442340157,112.63562965061311,28.038056405518883,112.64098607116426,28.03456699253859
12485800,3237000,1,112.16062933086911,28.06591356765885,112.14840576937996,28.06338861966693,112.15408400204855,28.060166292411516
12527800,3261000,1,112.53791764493522,28.25699184345045,112.52599216250346,28.254412484569905,112.53141511626566,28.250964594876002
12563800,3262000,1,112.86130762842046,28.264945951352647,112.84928566293985,28.262767125838185,112.85472489477768,28.25927181217223
12470800,3227000,1,112.02588350441694,27.986196013631396,112.01366440653723,27.983809699653964,112.01928270414894,27.98052767452878
12682400,3233800,2,113.92669796290238,28.040410442340157,113.91492256322874,28.0380903566906,113.92016846050797,28.034587654723552
12634800,3259200,1,113.49910454029413,28.242672937836918,113.48688372092813,28.239945406483745,113.49259782101993,28.236622112517484
12557000,3260600,1,112.80022285376214,28.253810032343242,112.78824992816786,28.25087506300422,112.79379150152126,28.247486869031622
12575600,3253600,12,112.96730767856285,28.198112810792498,112.95526560393502,28.195758484561846,112.96077011923143,28.192296451706646
12554600,3260000,1,112.7786635215298,28.2490371357616,112.76659494911586,28.246358663151646,112.7721580457624,28.24299512255732
12593200,3243200,1,113.12540944826674,28.115308468196574,113.1129764824791,28.112657615205492,113.11884378805136,28.10948982234838
12591200,3259800,15,113.10744333807311,28.247446122258964,113.0949587896892,28.24494631413914,113.10084269410625,28.241781010275425
12584000,3250200,12,113.04276534137607,28.17104928227523,113.03059970051589,28.167967276609957,113.03636698398743,28.16472131011456
12581400,3235800,26,113.01940939812435,28.056350612077058,113.00726358094467,28.05360312562334,113.0129415755539,28.050303980976818
12502200,3256400,1,112.30795143445684,28.22039522352309,112.29590919910756,28.217515856159658,112.30148592442941,28.214201770308122
12624600,3300400,1,113.40747737830664,28.569928870443803,113.39511766790967,28.56667822075987,113.40105899579045,28.563588114914396
12623000,3255000,3,113.39310449015174,28.209254604310924,113.3807593812802,28.206160430591662,113.38666583584124,28.202993921217914
12553200,3247200,2,112.76608724439426,28.14716395145825,112.75398486722784,28.14469253861796,112.75954464427083,28.141339677134706
12563000,3269200,11,112.85412118434301,28.32219781275223,112.84210212938265,28.319947981871437,112.84755729945284,28.31646866173005
12585600,3244600,25,113.05713822953096,28.1264589757832,113.0448887487573,28.123376790222864,113.05069326786322,28.120166969588993
12566000,3236800,1,112.88107034963345,28.064319801440586,112.86912803124771,28.062079355752232,112.87452710146881,28.05856894427404
12544400,3236200,2,112.6870363595423,28.059538359473393,112.67519272810746,28.056625338997357,112.68063956192103,28.053205200100496
12584800,3237800,11,113.04995178545352,28.072288393654567,113.03776675788409,28.06917711098184,113.04354738138129,28.065957957221872
12543800,3251400,1,112.68164652648422,28.180601906260048,112.6698035068774,28.177721675465794,112.67524717726509,28.174279448480306
12626200,3261800,6,113.42185026646155,28.263355177760342,113.40949709861651,28.26028322566385,113.41540642083834,28.25711837258293
12653400,3250400,1,113.66618936509484,28.172641446139163,113.6542626275072,28.169929915745985,113.65975191292657,28.16647091296059
12581800,3238200,8,113.02300262016308,28.075475663313735,113.01084835406787,28.072656042926358,113.01654090327816,28.069364966520244
12596200,3244800,2,113.15235861355718,28.128051809764937,113.14006968626015,28.12500072176111,113.14590521833303,28.12179735164997
12570200,3244200,2,112.91879918104006,28.12327323606024,112.90695770559408,28.120487166277762,112.91235875085174,28.116957177665842
12609800,3265400,1,113.27452816287382,28.29198543035855,113.26239993066231,28.289055282478618,113.26811586454629,28.2857149677736
12544200,3268600,1,112.68523974852295,28.317428013078842,112.67336996291526,28.31452562330154,112.67883291405882,28.311092827121144
12576600,3282200,1,112.97629073365965,28.425490333519935,112.96418309262803,28.423203788377545,112.96973441872342,28.419786252475227
12571600,3263200,8,112.9313754581756,28.27449008896445,112.91953817792411,28.2716895536648,112.92496585829294,28.26816438145723
12562000,3266000,26,112.84513812924621,28.29675638293019,112.83315184536802,28.294374695725587,112.83862042196621,28.290909183770868
12589800,3245600,4,113.09486706093757,28.13442290647317,113.08241775970528,28.131861326011315,113.08828679321893,28.12869840891238
12597800,3285000,1,113.16673150171208,28.447724643655626,113.15447839705648,28.444590595711432,113.1603150709219,28.44138474813701
12575400,3272000,1,112.96551106754349,28.344454018315506,112.95344572506073,28.342063840853086,112.95895646678292,28.338604036071793
12623600,3262200,1,113.39849432320983,28.26653670094915,113.38615822537204,28.263389308576116,113.39207230966413,28.260226111656362
12571000,3244400,7,112.9259856251175,28.12486611788135,112.9141440253996,28.122048735286715,112.91955259720562,28.11852316091451
12581800,3241600,24,113.02300262016308,28.102563596131958,113.01082130661993,28.0997410896395,113.0165159667161,28.096446695679283
12572800,3249000,5,112.94215512429177,28.161495796286587,112.93028923720563,28.15877800578594,112.9357268410781,28.155268089343267
12638000,3289800,1,113.52785031660393,28.485829615360917,113.51578913224401,28.482855135460373,113.52141865635913,28.47948566585236
12646000,3248600,6,113.59971475737842,28.158311109433164,113.58771994736759,28.156102947897768,113.59316138830708,28.152576407630697
12669200,3234400,1,113.80812163562446,28.045192743965742,113.79611269200882,28.0427651422206,113.80158994244825,28.039391944633607
12692600,3268800,1,114.01832512488987,28.319017970328783,114.00646063290472,28.31604047431439,114.01190123497257,28.312741151694688
12630000,3255000,2,113.45598587582943,28.209254604310924,113.44356210249454,28.206754083801915,113.44941047493505,28.203543849109714
12557000,3281200,1,112.80022285376214,28.41754836441599,112.78826818037393,28.414601218261108,112.79382285604676,28.411232964995836
12501200,3246600,2,112.29896837936002,28.142386239050893,112.28691968032614,28.139666040960087,112.29247560940675,28.136341906464992
12565400,3258200,12,112.87568051657536,28.234717150805103,112.8636681597711,28.232529111695698,112.86908606839746,28.229012544131674
12582400,3253600,19,113.02839245322117,28.198112810792498,113.01622786663253,28.19520293440945,113.02194956772634,28.191917003402967
12628400,3273000,2,113.44161298767453,28.352401521430547,113.42918031557197,28.349663999647305,113.4350714323627,28.346486779102083
12604000,3282600,1,113.22242644331232,28.42866695258785,113.21012034471734,28.426307416536066,113.21585839271896,28.42300274118151
12595000,3253200,3,113.141578947441,28.194929225568625,113.12925472049928,28.192034305233978,113.13511180224796,28.188842675137362
12588600,3259400,19,113.08408739482141,28.24426402329575,113.07166993950023,28.241565648500714,113.07753700226148,28.238390875725145
12583800,3260200,4,113.04096873035671,28.2506281252771,113.02876787110668,28.247551962326437,113.0345359500684,28.24429964981075
12543000,3236000,3,112.67446008240677,28.057944497716463,112.6626303451746,28.055120188446875,112.66804736905287,28.051676269580906
12531600,3262000,3,112.57205325430311,28.264945951352647,112.560286296362,28.262140547327718,112.56563340205454,28.25862216108701
12586400,3268600,1,113.06432467360843,28.317428013078842,113.05204586337116,28.314425701313272,113.05788364350028,28.311228249368927
12597000,3258000,7,113.15954505763463,28.23312592145729,113.14727301181259,28.230024659081213,113.15310499942765,28.22680393674278
12587200,3266000,1,113.07151111768587,28.29675638293019,113.05920128130045,28.293861217640984,113.06505242313564,28.290673634374432
12586200,3241000,5,113.06252806258905,28.097783874618045,113.05025772247375,28.09475089237515,113.05607313112702,28.091554506952487
12598400,3238000,1,113.17212133477017,28.07388204042978,113.1599180396507,28.070792431260696,113.16571342363717,28.067559997095636
12613400,3303600,1,113.30686716122234,28.595303994039313,113.29460276842751,28.592355358725886,113.30038922998554,28.58913484351503
12548800,3261400,1,112.72656180196829,28.260173558591788,112.71447198818214,28.257713441410058,112.72001335629659,28.254342124844264
12555200,3286000,1,112.78405335458788,28.45566432432317,112.77200109328182,28.452870128090904,112.77757683673278,28.449531606114583
12597000,3236000,1,113.15954505763463,28.057944497716463,113.14732558071141,28.054839498727837,113.15314300619882,28.051632086652845
12559400,3276000,13,112.8217821859945,28.376240423851566,112.80981483150117,28.373414595143277,112.8153319865366,28.370002282966453
12560800,3263400,2,112.83435846313003,28.276080694567987,112.82239129113042,28.273491904176076,112.82787772408035,28.270045267906866
12598000,3251800,6,113.16852811273144,28.18378592266607,113.15631869270143,28.18068860558779,113.16212998631705,28.17745278522096
12547600,3252400,1,112.71578213585211,28.188561767636532,112.70378265323353,28.185936984533694,112.70930066788763,28.18255290075206
12496400,3226800,2,112.25584971489532,27.984601054190346,112.24374980535707,27.982219073414324,112.2492624436828,27.97888278474819
12658200,3215800,2,113.70930802955954,27.896841592702902,113.69718376578618,27.89452027514669,113.7027162976714,27.891176822449307
12595400,3247600,5,113.14517216947972,28.15034897340725,113.13286518069161,28.147395347657824,113.1387135857063,28.144201185225405
12623800,3212600,1,113.40029093422919,27.871298046360387,113.38796960002445,27.86809055075589,113.39385131410931,27.864971055810123
12569200,3244800,8,112.90981612594325,28.128051809764937,112.8979587650025,28.12536331163064,112.9033546273725,28.121830422044205
12622600,3262800,1,113.38951126811301,28.271308805755247,113.37716094584714,28.268264482081083,113.38306999567013,28.265095914538072
12594200,3258200,4,113.13439250336356,28.234717150805103,113.12199469790522,28.2319328907765,113.12786381610431,28.228749694044613
12552600,3242400,1,112.76069741133617,28.10893622344832,112.74856045432662,28.106528692740874,112.75411724983985,28.103180738711835
12627200,3278800,1,113.43083332155835,28.3984851827614,113.41845855445976,28.39554484350154,113.42437002391446,28.392388649846367
12562000,3281200,1,112.84513812924621,28.41754836441599,112.83314200923395,28.415148632407575,112.83862021019985,28.41170117256209
12571600,3246000,1,112.9313754581756,28.137608311283838,112.9195320101956,28.13480024860603,112.9249488621372,28.13127845865213
12585800,3237800,2,113.05893484055034,28.072288393654567,113.04670989903313,28.06922183048901,113.05251458322346,28.06602178915505
12479800,3247400,1,112.10673100028825,28.148756474398926,112.09451506046813,28.145766716512828,112.10027511686027,28.14259255930732
12592200,3276600,1,113.11642639316993,28.381007554911303,113.10395332410475,28.378456085113612,113.10984749547349,28.37530081705179
12649400,3246800,8,113.63025714470758,28.14397883378337,113.61836829339826,28.141265200254924,113.62381077553094,28.137753477997496
12539200,3265200,3,112.64032447303889,28.290395064812504,112.62841664460899,28.28816679117469,112.63377946376933,28.284652904727004
12560200,3259600,5,112.82896863007194,28.245855084770053,112.81699041469028,28.243158232535304,112.82248430400108,28.239720821512396
12509600,3231600,1,112.37442604217324,28.022873498353423,112.36216920027138,28.020323923673914,112.36785507264874,28.017144663060755
12567200,3244800,28,112.89185001574963,28.128051809764937,112.87991734424584,28.12565678162003,112.88531400773749,28.122129547415582
12580000,3246600,6,113.00683312098882,28.142386239050893,112.9946503093655,28.139896628676432,113.0002885473519,28.136549684349536
12583800,3259600,4,113.04096873035671,28.245855084770053,113.02876536741906,28.242778286443116,113.03453304401665,28.239525887300932
12612000,3298000,1,113.2942908840868,28.550893468604855,113.28212198724654,28.54784383937499,113.2878832813081,28.544584967472705
12550400,3255000,3,112.74093469012318,28.209254604310924,112.72879577510567,28.20693703796797,112.73435035645994,28.203577726663013
12566200,3260600,1,112.88286696065282,28.253810032343242,112.87088749020108,28.251553335802214,112.87629991685894,28.248028849781786
12685800,3271800,1,113.95724035023154,28.34286444557209,113.94535580796182,28.34061608733185,113.95065343467927,28.337149922242144
12617600,3229200,1,113.34459599262895,28.003738993658008,113.33217895271358,28.001286248640234,113.33799457198573,27.99807291152506
12577400,3254200,36,112.98347717773711,28.20288800893102,112.97133897332257,28.200643205561658,112.97689679180527,28.1972234890061
12595000,3245200,5,113.141578947441,28.131237405964537,113.12923574565976,28.128332270831052,113.13508756941229,28.12514483780071
12638600,3270800,1,113.533240149662,28.334916221300414,113.52121253608526,28.33201217611589,113.52681116445518,28.32859445166869
12601400,3251000,27,113.1990705000606,28.17741779405492,113.18682572256502,28.174759923895113,113.19257851399543,28.17146817728214
12566400,3274800,2,112.88466357167218,28.366705512237942,112.87267780843145,28.364414151268093,112.87809772408983,28.360898075154463
12584400,3245400,13,113.0463585634148,28.13283016818066,113.03415557865516,28.129722335696,113.03993059344805,28.126487985450787
12581000,3246800,33,113.01581617608564,28.14397883378337,113.00363928714194,28.141310242690636,113.00931110427355,28.137990459632583
12660600,3226800,4,113.73086736179188,27.984601054190346,113.71876879930169,27.98202704510126,113.72432690110514,27.978696270154586
12613200,3235800,1,113.30507055020298,28.056350612077058,113.2928987511681,28.053456893226972,113.29863736780955,28.05016393467083
12586600,3254800,1,113.06612128462778,28.207662991411926,113.05383071368466,28.204685269909692,113.0596633439099,28.201487190057072
12690600,3260600,1,114.00035901469624,28.253810032343242,113.98854003199882,28.250840327873142,113.99392784827356,28.247482711295287
12627200,3260400,3,113.43083332155835,28.252219090804605,113.41844609757393,28.24928860115857,113.424345277051,28.24611641190047
12578600,3265600,5,112.99425684385328,28.293575771894087,112.98209430999184,28.29127870231981,112.98769812941472,28.287891978547822
12549800,3275000,1,112.7355448570651,28.368294724306164,112.72339612455221,28.365927532708927,112.72895787467354,28.362574880440523
12581000,3242600,20,113.01581617608564,28.11052932050333,113.00362549756571,28.107853511241853,113.00929453989887,28.104536826634206
12583000,3266200,2,113.03378228627926,28.29834665242903,113.02161974869266,28.295353892829368,113.0273682852336,28.292084830931895
12614200,3230600,2,113.31405360529979,28.014901205581477,113.30180139640001,28.012127143548575,113.30755368052286,28.008855148134
12601600,3287200,3,113.20086711107996,28.46519114584531,113.18855790648303,28.462527338403234,113.19433138611664,28.459264004232587
12563000,3266200,6,112.85412118434301,28.29834665242903,112.84211952225598,28.29610284070442,112.84757277336459,28.292621365842194
12579000,3232800,2,112.99785006589201,28.032439462186282,112.98569084562395,28.030083026901867,112.99128682359081,28.02672191101624
12587000,3257000,2,113.0697145066665,28.22516941505866,113.05738600799609,28.222239929002885,113.06322758827802,28.219047339474464
12619800,3250600,1,113.36435871384194,28.174233586057664,113.3519597512937,28.171638650105717,113.35782786541971,28.16844030859236
12556400,3291800,6,112.79483302070405,28.501702587979604,112.78283032118412,28.49876086747833,112.78839872008025,28.495424325641544
12662000,3226000,2,113.74344363892742,27.97822097801483,113.7314014365348,27.975417288505113,113.73696188401301,27.97209678753557
12586600,3262800,3,113.06612128462778,28.271308805755247,113.05383252660286,28.26833232950163,113.0596704544017,28.265134756404564
12634000,3266800,2,113.49191809621668,28.303117316838293,113.47967109506028,28.300502015006906,113.48541599872567,28.29720272037743
12528400,3266400,2,112.54330747799331,28.299936897913902,112.53144489552228,28.297283404086627,112.53685608223017,28.293823865809834
12587000,3246200,2,113.0697145066665,28.139200977800257,113.05740262633499,28.136269725912804,113.06323710162799,28.13308130415402
12585800,3245400,1,113.05893484055034,28.13283016818066,113.04668000275517,28.129764131076723,113.05248961092244,28.12655732166697
12660200,3231000,5,113.72727413975315,28.01809019427266,113.715168464712,28.015586444238256,113.72072729040374,28.012246737660053
12597800,3265600,2,113.16673150171208,28.293575771894087,113.15451182157067,28.29047279374912,113.16033560456201,28.28724112724467
12641200,3278800,1,113.55659609291372,28.3984851827614,113.54457460797265,28.395953271924498,113.55010746399175,28.392489847132058
12667200,3225600,1,113.79015552543083,27.975030796892625,113.77816214059145,27.972254256955,113.78367404389827,27.968917301387286
12620600,3233000,1,113.3715451579194,28.03403370595742,113.35916344708346,28.031295551280714,113.36503151566525,28.028122912222354
12563800,3254200,4,112.86130762842046,28.20288800893102,112.84929497259384,28.2007103843335,112.85472929201262,28.197214924198718
12698200,3256800,2,114.06863023343202,28.2235780418531,114.05649907086496,28.221096507188346,114.06203065533164,28.217914279360944
12553600,3259400,1,112.76968046643297,28.24426402329575,112.75756641473396,28.241735656160465,112.76313324312193,28.238377855145167
12669200,3239400,1,113.80812163562446,28.085036898852348,113.79609398429605,28.08261074315075,113.80157446064217,28.07923230216109
12601000,3253800,4,113.19547727802187,28.199704567465844,113.1832269691425,28.196974377429374,113.18898808702151,28.19368795720494
12642200,3246000,4,113.56557914801054,28.137608311283838,113.55354238251606,28.135254319620742,113.55903226407099,28.13176218634271
12567600,3267000,1,112.89544323778836,28.304707490276087,112.88354677468611,28.30226232843932,112.88895596088096,28.298730586151287
12595600,3247000,2,113.1469687804991,28.14557140458611,113.13466695452927,28.1425908767596,113.14051233578047,28.139394422346744
12582400,3254600,13,113.02839245322117,28.20607135454836,113.01621939657896,28.203159783954014,113.02194172110855,28.19987358643932
12569800,3255600,22,112.91520595900134,28.21402929921183,112.90336281962439,28.21128299356594,112.90876829305272,28.20774611487799
12591000,3270400,1,113.10564672705375,28.331736763349014,113.09316542870673,28.32923396738144,113.09905609383677,28.32607428441176
12566000,3266200,18,112.88107034963345,28.29834665242903,112.86911076802471,28.29611672167713,112.87452825096412,28.292596247077174
12540000,3263800,1,112.64751091711634,28.279261833768647,112.63560981800427,28.276922281891945,112.64098486608148,28.273418191235997
12609000,3263000,2,113.26734171879637,28.27289945935991,113.25518490210086,28.27006386169805,113.26089417202458,28.266718480213022
12567600,3263800,8,112.89544323778836,28.279261833768647,112.88354378336751,28.276817113552873,112.88895096179586,28.273283672628622
12579600,3248800,25,113.0032398989501,28.159903464829103,112.9910724776671,28.15748275010629,112.99669876883726,28.154123583433414
12636200,3258200,1,113.51168081742966,28.234717150805103,113.4995546631307,28.23183057633936,113.50522189855236,28.228469285073054
12588600,3242000,43,113.08408739482141,28.10574995760765,113.07168254228226,28.10304449370889,113.07753809799107,28.099877063952302
12578400,3270200,2,112.99246023283392,28.330146998324746,112.9802750638939,28.32785731821972,112.9858751849252,28.324468535985293
12578200,3240400,4,112.99066362181456,28.093003937964696,112.97849990056473,28.090723794222505,112.98407439534583,28.087333137426903
12472800,3237000,1,112.04384961461055,28.06591356765885,112.03163878751732,28.06336984838261,112.03731469005943,28.060124491947597
12474400,3223400,2,112.05822250276546,27.95748309658411,112.04603758425169,27.954650971348176,112.05173842506636,27.95145490765986
12607200,3262800,1,113.2511722196221,28.271308805755247,113.23894870912062,28.268751025336122,113.24465419505773,28.26540368319889
12586200,3238400,14,113.06252806258905,28.07706926230558,113.05027932064519,28.074038703413805,113.05609306944184,28.070844857515613
12656400,3220600,2,113.69313853038527,27.935145490255127,113.68108037245375,27.932788682949937,113.68659382763731,27.929411200729124
12549200,3259600,2,112.730155024007,28.245855084770053,112.71803736091319,28.243440523738105,112.72358260733904,28.240072561745315
12584000,3251200,2,113.04276534137607,28.17900986213194,113.03059947601484,28.175928402732257,113.03636741496622,28.17268199286879
12514600,3237800,1,112.4193413176573,28.072288393654567,112.40715471951164,28.06940634052311,112.41286656266684,28.06624159419907
12529400,3258200,25,112.55229053309013,28.234717150805103,112.54045020705678,28.23194680873219,112.54583348625702,28.228463875499955
12648000,3282600,1,113.61768086757205,28.42866695258785,113.60574207431695,28.426152345036602,113.6112014251859,28.42264971712933
12545600,3285400,1,112.69781602565848,28.450900588213027,112.685879446823,28.44800397123031,112.6913818927983,28.44461889869499
12635400,3266200,1,113.50449437335222,28.29834665242903,113.49234935136884,28.29555034701366,113.49804813287672,28.292213053672324
12544600,3259400,1,112.68883297056168,28.24426402329575,112.6769339353242,28.24135408176859,112.68239944148127,28.2379240815881
12578200,3241800,17,112.99066362181456,28.10415678882374,112.97849017048988,28.10187574083161,112.98406552689468,28.0984837901904
12594400,3253600,3,113.13618911438292,28.198112810792498,113.1238314880485,28.195305041973867,113.12969552618968,28.192120276002452
12592200,3254800,1,113.11642639316993,28.207662991411926,113.10397160500703,28.205124960723285,113.1098512726107,28.20195709046011
12569400,3259600,8,112.91161273696261,28.245855084770053,112.89975020539107,28.243147745268544,112.90515611903643,28.239609946188363
12587200,3236200,13,113.07151111768587,28.059538359473393,113.05922045508528,28.056632213706024,113.06505193192271,28.053455493965973
12612200,3285200,1,113.29608749510618,28.449312627982156,113.28390331645348,28.446305356226738,113.28965894909689,28.443013850984133
12614000,3244000,1,113.31225699428043,28.12168033032076,113.29999953408931,28.11888978997421,113.30575702023035,28.115600827631333
12571200,3257000,50,112.92778223613688,28.22516941505866,112.91593160232121,28.22235687529643,112.92135033632492,28.218827324429146
12598600,3246000,1,113.17391794578953,28.137608311283838,113.16169058266712,28.13453474193617,113.16748779760161,28.131292044304224
12558800,3259600,9,112.8163923529364,28.245855084770053,112.80443302187963,28.242971320627685,112.8099490842554,28.239556822535697
12528800,3246000,1,112.54690070003204,28.137608311283838,112.5350471333126,28.134897638295232,112.54043616758649,28.13143134059434
12522000,3251800,7,112.48581592537371,28.18378592266607,112.4737090022227,28.181244043343074,112.47929411786549,28.17794853037165
12589400,3269200,5,113.09127383889886,28.32219781275223,113.07883666378503,28.319600600965284,113.08471832335931,28.316435805026867
12571400,3257600,5,112.92957884715624,28.229943390827138,112.91772245283931,28.22713233675159,112.92314398501476,28.22360440618089
12636000,3282600,1,113.5098842064103,28.42866695258785,113.49776481043807,28.42578419577189,113.50345447720669,28.42245121106203
12589200,3266000,2,113.0894772278795,28.29675638293019,113.07706550114285,28.294142604800193,113.08294328133056,28.290974414815924
12532000,3263800,4,112.57564647634183,28.279261833768647,112.56389099116514,28.27648785441172,112.56923416615616,28.272965236431823
12591000,3289800,1,113.10564672705375,28.485829615360917,113.09314087730365,28.483290241247126,113.09904449031198,28.480164322940315
12578200,3261600,17,112.99066362181456,28.2617643801731,112.9784885226762,28.259493265366373,112.98407659261667,28.25609424237178
12577200,3263000,16,112.98168056671774,28.27289945935991,112.96954807963877,28.270653631133225,112.9751053087842,28.267229366695066
12586400,3250000,11,113.06432467360843,28.16945709446675,113.05206771424916,28.166459263320004,113.05789324019563,28.163259776137973
12579400,3273600,6,113.00144328793073,28.357169734786968,112.98922815048152,28.354763612342904,112.99486360511783,28.35140528572953
12611600,3238800,1,113.29069766204809,28.080256388609413,113.27856849213039,28.07724245376022,113.28428560871585,28.07392613665175
12562600,3255400,3,112.85052796230428,28.212437758211745,112.83851229657364,28.210140358906237,112.84396483147361,28.20666304436769
12568800,3247400,33,112.90622290390452,28.148756474398926,112.89437043833887,28.146126738060048,112.89976684383197,28.142592093938955
12548400,3226400,1,112.72296857992956,27.981411063783096,112.71091295442903,27.978870689729455,112.71642667699092,27.97551993664882
