bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12605800,3240800,1,113.23859594248657,28.096190586303475,113.22632229898545,28.09379629021316,113.2320181424527,28.090461950486983
12607200,3302600,1,113.2511722196221,28.587374932537575,113.23889957693287,28.58473268669232,113.24463116145726,28.58146407735948
12589200,3234600,1,113.0894772278795,28.046786796757868,113.07708456658861,28.044159861784706,113.08294156259474,28.04100424274513
12610200,3266800,1,113.27812138491255,28.303117316838293,113.26599615342582,28.300150997926277,113.27171630876984,28.2968141958342
12604000,3255200,3,113.22242644331232,28.21084619324449,113.21011874278652,28.20850443999445,113.21583887395525,28.205176930663413
12522800,3253200,1,112.49300236945116,28.194929225568625,112.48088572601736,28.192505180609405,112.48644868353034,28.189188521858366
12566000,3254800,35,112.88107034963345,28.207662991411926,112.86909716078354,28.205429892410024,112.8745075066047,28.201907338442
12671600,3231800,1,113.82968096785682,28.02446788532189,113.81767851938797,28.022212663594054,113.8230965188867,28.018804246308665
12651600,3244200,5,113.65001986592057,28.12327323606024,113.63812328140645,28.1204169682091,113.64358476502458,28.116933619794306
12615000,3255600,16,113.32124004937725,28.21402929921183,113.308928007337,28.211389391638654,113.31471134057263,28.20811083409111
12671600,3269600,1,113.82968096785682,28.325377559068023,113.81765579828165,28.323135903045365,113.82309781732155,28.319714460490946
12580000,3244600,7,113.00683312098882,28.1264589757832,112.9946387486417,28.1239647758184,113.00027565099751,28.1206192065166
12589400,3268800,6,113.09127383889886,28.319017970328783,113.07884003224717,28.316421856993102,113.0847214287969,28.31325673834164
12576800,3255000,26,112.97808734467903,28.209254604310924,112.96596765204305,28.206995116388196,112.97150752020569,28.20356034622503
12659600,3219400,2,113.72188430669507,27.925570801379894,113.70979532836978,27.923141879158955,113.71534288222651,27.919811200858042
12569200,3276000,2,112.90981612594325,28.376240423851566,112.89794585295198,28.37354669188999,112.90336128881177,28.370020555420002
12578600,3248200,15,112.99425684385328,28.155126326829432,112.98209557634253,28.152825877060437,112.98768819054106,28.1494399386975
12636800,3242600,1,113.51707065048775,28.11052932050333,113.50498888290684,28.107595368991202,113.51062627185166,28.104224845440164
12595400,3258800,1,113.14517216947972,28.239490694969113,113.132834393063,28.236534432210824,113.13869023985448,28.233337055097348
12565600,3271200,1,112.87747712759473,28.338095583116566,112.865470156286,28.335889324292378,112.87089430758745,28.332376906629484
12580400,3237800,1,113.01042634302755,28.072288393654567,112.99826673308512,28.069725981506902,113.00391278418658,28.06639756805188
12563400,3268000,1,112.85771440638175,28.31265799718652,112.8457022240219,28.310450885392466,112.85115078989813,28.306964486489655
12568800,3247000,7,112.90622290390452,28.14557140458611,112.89436745789243,28.14294061130167,112.89976361255714,28.13940621983749
12624600,3260200,1,113.40747737830664,28.2506281252771,113.39513371134011,28.247446300817007,113.40104801326679,28.24428488380437
12585800,3251800,3,113.05893484055034,28.18378592266607,113.04670600488068,28.180730895115786,113.05251989613016,28.17752058864859
12575800,3253400,2,112.9691042895822,28.1965210301598,112.95705178649102,28.194188696643526,112.9625616802939,28.190731103002207
12600600,3258200,15,113.19188405598315,28.234717150805103,113.17961426506912,28.231911533679924,113.18538496326677,28.22863105116409
12604000,3270400,1,113.22242644331232,28.331736763349014,113.21010758054263,28.329389387873015,113.21583765058975,28.32606727816774
12581800,3255600,13,113.02300262016308,28.21402929921183,113.01081919245428,28.211216100560044,113.01652295935608,28.207914101590724
12579800,3252400,6,113.00503650996946,28.188561767636532,112.99286878327976,28.186112365927446,112.99850411192935,28.182757072608208
12532400,3241000,1,112.57923969838056,28.097783874618045,112.56746996011766,28.09503535808816,112.57279468150129,28.091515744232357
12561000,3250200,3,112.83615507414939,28.17104928227523,112.82420055576753,28.168497033568634,112.82967535633793,28.16504785142657
12650600,3242400,1,113.64103681082376,28.10893622344832,113.62915010838516,28.10609999937883,113.63459959109065,28.102604695414545
12580600,3246200,5,113.0122229540469,28.139200977800257,113.00003936363956,28.136604856377662,113.00569744667077,28.133274582257194
12579400,3240800,2,113.00144328793073,28.096190586303475,112.98925928000769,28.093787313769823,112.994873650835,28.090428541285963
12565800,3255000,6,112.87927373861409,28.209254604310924,112.86729190797662,28.207040047629683,112.87270406740669,28.203519443944167
12556000,3279200,1,112.79123979866533,28.401662620426148,112.77924897063457,28.39878992302896,112.78481339011283,28.39543021996569
12587200,3258400,5,113.07151111768587,28.23630835617359,113.0591675504544,28.233405823416188,113.0650135878768,28.230215912509905
12563800,3270400,4,112.86130762842046,28.331736763349014,112.84927549981153,28.329551740029697,112.85472003239981,28.32606145154388
12644000,3278200,1,113.5817486471848,28.393718845754723,113.5696940106932,28.39155389041187,113.57517373558228,28.388050988771013
12663400,3228200,1,113.75601991606295,27.995765269546062,113.74401415174023,27.9927893067368,113.7495721377535,27.98946934310912
12583000,3254200,10,113.03378228627926,28.20288800893102,113.02161131252961,28.199893187164758,113.02735195287175,28.1966221529615
12624000,3225800,1,113.40208754524855,27.976625899372532,113.38976804236174,27.97342896265571,113.39565897228273,27.970292221866735
12566000,3247600,2,112.88107034963345,28.15034897340725,112.86910786794661,28.148114444598246,112.87451369914656,28.144594834378225
12583800,3254600,25,113.04096873035671,28.20607135454836,113.02878527799083,28.202998439972216,113.0345497342956,28.199746355429152
12577800,3252800,18,112.98707039977583,28.19174554451432,112.97492944768776,28.18949669061713,112.98049905535112,28.186087621963043
12609000,3261200,1,113.26734171879637,28.258582713017287,113.25517185539364,28.255744098066,113.26087994193176,28.252398189133633
12584600,3252600,15,113.04815517443416,28.190153668052922,113.03596860098264,28.18705325870644,113.0417537255419,28.18381938512678
12583000,3272400,1,113.03378228627926,28.34763309168451,113.02157910701982,28.344626053385927,113.02733157893198,28.341362045402136
12659800,3221200,2,113.72368091771443,27.93993251320701,113.71159770468432,27.93748030941846,113.71714781092888,27.934149356000702
12658400,3219200,1,113.7111046405789,27.923974936562864,113.69900217541688,27.9216553199144,113.70453900725917,27.918310038522673
12654600,3263000,1,113.676969031211,28.27289945935991,113.66495903627958,28.27034910135029,113.67047380888944,28.266909539133056
12514000,3249800,1,112.41395148459922,28.167864882714593,112.40173602574302,28.165086478071704,112.40745791115053,28.16191417438288
12569000,3246400,28,112.9080195149239,28.140793620389566,112.89616592570003,28.13813427100485,112.90156216793909,28.13460018879609
12625400,3265800,1,113.4146638223841,28.295166089418263,113.40234408860684,28.292021483089343,113.40826044023527,28.288861313113443
12605400,3247000,2,113.23500272044785,28.14557140458611,113.22272373688851,28.143214472936176,113.22842609458354,28.139877870549125
12633000,3258800,1,113.48293504111986,28.239490694969113,113.4705897001103,28.236984107407753,113.47636072858897,28.23370791675823
12573200,3279600,1,112.9457483463305,28.404839961811117,112.93384555354777,28.402152480334472,112.93930999246432,28.398663206851037
12584600,3260400,5,113.04815517443416,28.252219090804605,113.03593661316422,28.249112684634092,113.04172677739082,28.245878035819835
12626000,3259800,4,113.42005365544217,28.247446122258964,113.40769256481684,28.244348299134817,113.41360190014275,28.241184032556212
12577200,3247200,24,112.98168056671774,28.14716395145825,112.96955287084162,28.144914124103284,112.97509999848765,28.141492437411003
12585600,3261200,2,113.05713822953096,28.258582713017287,113.04488736641822,28.25550778096398,113.0507028270038,28.252292992281326
12581600,3245000,10,113.02120600914373,28.129644619825672,113.00902156330758,28.126860730468813,113.01471192672008,28.12355827146327
12532600,3264200,3,112.58103630939992,28.282442876954946,112.56927535323021,28.279730677857625,112.57461244323312,28.276202038622046
12582200,3263800,1,113.0265958422018,28.279261833768647,113.01442900608762,28.276384418613002,113.02015103576632,28.273093938101656
12571400,3282400,1,112.92957884715624,28.427078655095723,112.91774201624462,28.42425377328772,112.92317922688139,28.420748361097043
12524800,3255200,1,112.51096847964479,28.21084619324449,112.49887674123406,28.208544073051062,112.50438130011875,28.205173289692574
12705800,3272600,1,114.13690145216779,28.34922259230838,114.12495638238093,28.34609140052411,114.13045597875637,28.342925216497385
12506800,3256200,1,112.34927348790217,28.21880377840038,112.33713447205722,28.215914140742438,112.34279270268891,28.212676248524417
12563800,3252800,1,112.86130762842046,28.19174554451432,112.84930592642324,28.189570051532268,112.85473935125874,28.1860749637798
12550200,3228200,1,112.73913807910382,27.995765269546062,112.72700502105887,27.993411863643225,112.73254086168353,27.99007383204017
12559600,3275400,7,112.82357879701385,28.37147307628604,112.81160510570496,28.368674200861577,112.81711870505586,28.365257807053304
12566800,3279400,1,112.8882567937109,28.403251303154033,112.87631608528955,28.40090932379212,112.88173638735836,28.39739680288836
12589200,3264200,4,113.0894772278795,28.282442876954946,113.07706205795066,28.279828852616607,113.08293863760137,28.276659738463906
12578600,3232000,3,112.99425684385328,28.026062248426342,112.98209745818262,28.02374460183045,112.9876796848288,28.020373652516383
12616600,3230600,6,113.33561293753215,28.014901205581477,113.32323405011383,28.01241689055195,113.32903153836443,28.009184798572193
12595800,3250000,1,113.14876539151845,28.16945709446675,113.13648966862458,28.166459258705792,113.14233427852068,28.16325833813766
12563200,3256200,8,112.85591779536237,28.21880377840038,112.84388970928656,28.21657549203341,112.84933376487548,28.21308866025966
12521600,3264200,1,112.482222703335,28.282442876954946,112.4701081389085,28.27983150546039,112.47571237510657,28.276546175922185
12598200,3264200,1,113.1703247237508,28.282442876954946,113.1581065164168,28.279352839508416,113.16392257397435,28.276113847524574
12563400,3270200,1,112.85771440638175,28.330146998324746,112.84568410727294,28.3279338785466,112.85113408762126,28.32444930926499
12571000,3264600,7,112.9259856251175,28.285623824119977,112.91416575075682,28.28281888045838,112.91958704003252,28.279289347484347
12586200,3246600,18,113.06252806258905,28.142386239050893,113.05026169334526,28.139359553821627,113.05608080045018,28.136158753365862
12570200,3287200,2,112.91879918104006,28.46519114584531,112.90693326660175,28.462378360098374,112.91236134165757,28.45887544808642
12587400,3261000,4,113.07330772870523,28.25699184345045,113.06096185145118,28.254120220693988,113.06681301263913,28.250933207899784
12608400,3258000,1,113.26195188573828,28.23312592145729,113.24975297881267,28.23037347953401,113.2554565448626,28.2270254615605
12552200,3255200,1,112.75710418929744,28.21084619324449,112.7449631097607,28.208486951672523,112.7505274148799,28.205132413397045
12586200,3255400,6,113.06252806258905,28.212437758211745,113.05025327896243,28.20941409809934,113.05607817333869,28.20620957980416
12586000,3258400,6,113.0607314515697,28.23630835617359,113.04845173331348,28.233262328920194,113.05427429587672,28.230054233162786
12528200,3259000,2,112.54151086697395,28.241081828394417,112.52960253645192,28.238446965032097,112.53501412076405,28.23498956838704
12532400,3257200,2,112.57923969838056,28.226760764290095,112.56745430340595,28.22401912613388,112.57278903946009,28.220491130449403
12666800,3272400,1,113.78656230339212,28.34763309168451,113.77453818244814,28.34481023342238,113.78008700101286,28.341459009230846
12589200,3242600,1,113.0894772278795,28.11052932050333,113.0770433889086,28.107901496117634,113.08290562689693,28.10473787487283
12618400,3255600,2,113.3517824367064,28.21402929921183,113.33934530487645,28.211575665679785,113.34519310733508,28.208354439802655
12586000,3265400,1,113.0607314515697,28.29198543035855,113.04848552002464,28.28894699418651,113.05431279520788,28.28574089945742
12586600,3260800,2,113.06612128462778,28.25540094989215,113.05381830958325,28.252421147898932,113.05965488157683,28.249223014913092
12557200,3253800,1,112.80201946478151,28.199704567465844,112.79007325766544,28.196767557436026,112.79560800911632,28.193377019939664
12582000,3245600,29,113.02479923118244,28.13442290647317,113.01261998649963,28.13156974515569,113.01832369997743,28.12827741261976
12573200,3291200,1,112.9457483463305,28.496940949455546,112.9338133568014,28.4942217995861,112.93928510460655,28.49075789212537
12596400,3256400,1,113.15415522457654,28.22039522352309,113.1418692906801,28.21733238297067,113.14770951214017,28.214120943058166
12558800,3254600,2,112.8163923529364,28.20607135454836,112.80445292004036,28.203191548212388,112.80996578325095,28.199777298533956
12478000,3231000,1,112.09056150111398,28.01809019427266,112.0783879367868,28.01492213173986,112.08413583561368,28.011759565310406
12620800,3227400,1,113.37334176893876,27.989385860983937,113.36094270608369,27.986600608862414,113.36680968532701,27.98343733721478
12580800,3244800,26,113.01401956506626,28.128051809764937,113.0018291459781,28.125415672464857,113.00749296829301,28.12209181711179
12568200,3256400,4,112.90083307084643,28.22039522352309,112.88893723601754,28.21785259732537,112.89433883137755,28.214315722323757
12520800,3256200,2,112.47503625925754,28.21880377840038,112.46290993287532,28.216042159194007,112.46853068707291,28.212774921101197
12521000,3247400,1,112.47683287027691,28.148756474398926,112.46472436202609,28.146031704462054,112.47033418937505,28.142763053110045
12590000,3260800,22,113.09666367195695,28.25540094989215,113.08419931268057,28.252860119569416,113.09007969292557,28.24969365563664
12589600,3241800,1,113.09307044991822,28.10415678882374,113.08062527316731,28.101572418551406,113.08649035409235,28.09841165004167
12574600,3270400,7,112.95832462346604,28.331736763349014,112.9463214517393,28.32924511799334,112.95181077747668,28.32576764795308
12483800,3255200,1,112.14266322067549,28.21084619324449,112.13034950337496,28.2083802950209,112.13607543837982,28.205174611329216
12626400,3262000,1,113.4236468774809,28.264945951352647,113.41129070528025,28.261899516202,113.41719865031388,28.258733597277658
12563400,3252600,6,112.85771440638175,28.190153668052922,112.84571409249432,28.187949720131375,112.85115295804835,28.184460603061833
12560600,3270800,1,112.83256185211066,28.334916221300414,112.82057608799778,28.332283060905194,112.82607052195819,28.32884472821612
12570600,3271800,1,112.92239240307879,28.34286444557209,112.91053872122366,28.34005651285315,112.91596046617114,28.33652974087857
12651000,3250400,2,113.64463003286248,28.172641446139163,113.63277454458884,28.16980232184996,113.6382332407688,28.16630690181211
12581000,3245000,16,113.01581617608564,28.129644619825672,113.00362788651759,28.12697167977866,113.00929849371339,28.12365310727007
12625400,3255600,17,113.4146638223841,28.21402929921183,113.40232337190133,28.2108798736814,113.40823291042956,28.20771771671967
12581400,3242400,8,113.01940939812435,28.10893622344832,113.00722197289963,28.106186011661936,113.01290409528953,28.102880275221136
12578600,3243000,16,112.99425684385328,28.11371544287833,112.98207092791625,28.111404395204907,112.98766011023032,28.108022037525064
12663600,3265200,2,113.75781652708231,28.290395064812504,113.74583063961707,28.287433783825115,113.75141133861568,28.284093099129674
12560800,3272200,1,112.83435846313003,28.346043567019933,112.82235909855908,28.34344174735664,112.82785115574694,28.340001467107715
12582000,3267200,1,113.02479923118244,28.306297639696474,113.01263376056002,28.30345290238211,113.01835162286399,28.3001590666512
12612200,3266400,1,113.29608749510618,28.299936897913902,113.28393759199938,28.296960961467157,113.28968089718136,28.29364370488631
12621200,3295800,1,113.37693499097747,28.533441295211773,113.36453849738574,28.530564205703385,113.37045616162266,28.527438386213575
12586000,3239600,6,113.0607314515697,28.08663035447308,113.04848248408705,28.083579314456642,113.05429272699499,28.08038091703649
12642600,3278000,4,113.56917237004926,28.39213001862006,113.55712357645177,28.389828534975152,113.56262604242819,28.38634137732596
12509000,3260000,1,112.36903620911515,28.2490371357616,112.35677335546269,28.246444152086504,112.36246945150864,28.243239065294528
12633800,3227400,1,113.49012148519732,27.989385860983937,113.47785010874352,27.98676610384426,113.48357570046602,27.98349295812747
12617200,3259200,1,113.34100277059024,28.242672937836918,113.32857547443248,28.240235754106205,113.33440331080801,28.236994410795294
12605600,3256200,1,113.23679933146721,28.21880377840038,113.22450759850939,28.216433718677013,113.23021464691185,28.213092256958138
12596200,3257200,1,113.15235861355718,28.226760764290095,113.14006020689952,28.22371445133025,113.14590392979133,28.220505916598192
12598000,3260400,12,113.16852811273144,28.252219090804605,113.1562825358381,28.24911507308485,113.16209955557926,28.245878317500075
12622400,3258000,1,113.38771465709365,28.23312592145729,113.37533809318109,28.230103595822406,113.38124238474322,28.22693269439566
12649400,3247000,6,113.63025714470758,28.14557140458611,113.61836978350658,28.142858297567603,113.62381239372458,28.13934644874249
12546800,3270800,1,112.70859569177466,28.334916221300414,112.69660518274797,28.332167876727162,112.7021211394925,28.328778056008115
12559200,3273200,12,112.81998557497512,28.353990949927134,112.80801245728343,28.351141157892613,112.81353099454851,28.34772858464642
12624400,3267600,2,113.40568076728728,28.309477866481515,113.39336110084632,28.306300129179775,113.39928036917294,28.30314166817821
12553600,3235400,1,112.76968046643297,28.05316276915434,112.75761869978143,28.05062964182531,112.76317025122985,28.047285785939867
12586400,3254600,5,113.06432467360843,28.20607135454836,113.0520464388981,28.20307059648935,113.05787495389289,28.199869464705202
12561000,3269600,1,112.83615507414939,28.325377559068023,112.8241701422589,28.322817783872637,112.82965724053022,28.319371604847902
12486400,3258200,1,112.1660191639272,28.234717150805103,112.15377577972109,28.232132158125225,112.15945563647567,28.228887801906257
12649600,3248800,10,113.63205375572694,28.159903464829103,113.62018298218943,28.157169706019346,113.62562810194076,28.153658742558775
12504000,3225200,1,112.3241209336311,27.971840520423523,112.3121108524623,27.968763335361828,112.31769833766897,27.96550472352265
12658400,3241200,3,113.7111046405789,28.099377139028224,113.69895938669119,28.097077056838238,113.70451028312712,28.093705294400788
12598800,3287600,3,113.17571455680888,28.468366560194834,113.16345111597758,28.465277964106843,113.16927232933199,28.462061313566576
12574400,3261200,11,112.95652801244667,28.258582713017287,112.9445418495528,28.256067799621714,112.95002054091533,28.252581372233724
12563200,3259200,3,112.85591779536237,28.242672937836918,112.84388157535746,28.240443128966525,112.84932752940934,28.236956272155908
12584400,3252200,3,113.0463585634148,28.186969843266013,113.03417984222607,28.183872783794346,113.03995939545007,28.180634794413706
12581600,3237800,12,113.02120600914373,28.072288393654567,113.00905351154563,28.069504821751575,113.01473931571873,28.06620886497159
12646200,3253400,1,113.60151136839778,28.1965210301598,113.58951742527175,28.194292984095288,113.59496084605021,28.190764151957787
12562000,3233000,1,112.84513812924621,28.03403370595742,112.83316148587646,28.031634625369936,112.83860930818123,28.028183615533884
12590600,3261400,1,113.10205350501504,28.260173558591788,113.08958159044892,28.257667261132763,113.09546520079026,28.25450223518466
12585600,3262600,47,113.05713822953096,28.26971812815132,113.04489754427352,28.266645566229624,113.05071395650428,28.263431182051516
12620200,3262400,3,113.36795193588067,28.268127426549,113.35553543907474,28.265468957996713,113.36141739903292,28.262275146457018
12569000,3268200,1,112.9080195149239,28.31424802650685,112.89616897548889,28.311593134284948,112.90157888612138,28.3080587046621
12577400,3242800,5,112.98347717773711,28.11212239364696,112.9713244302101,28.109865850308832,112.97687490303912,28.10645235879805
12601400,3267200,1,113.1990705000606,28.306297639696474,113.18681234023488,28.30363756193977,113.19257575767725,28.300347368798633
12564200,3270200,1,112.8649008504592,28.330146998324746,112.8528728717924,28.32797945843494,112.85831199613189,28.324483338392422
12590200,3257600,3,113.0984602829763,28.229943390827138,113.08598520683408,28.227414622519447,113.09186456555132,28.224248445654865
12536000,3236000,2,112.61157869672908,28.057944497716463,112.59972642269152,28.055716478409913,112.60503825097838,28.052189160952977
12586800,3268000,1,113.06791789564714,28.31265799718652,113.0556220373049,28.309705612687676,113.06146726129721,28.30651378376931
12599200,3258800,1,113.17930777884762,28.239490694969113,113.16705984591127,28.236477063004486,113.17285505426099,28.23321994204616
12572200,3264800,35,112.93676529123368,28.287214261692355,112.92491812541702,28.28444584578109,112.93035555531996,28.280927594851427
12681200,3245200,1,113.91591829678622,28.131237405964537,113.90415339797413,28.128743464311913,113.9094073082064,28.12522365163519
12583000,3238000,15,113.03378228627926,28.07388204042978,113.02162988778454,28.07087845164861,113.02736000650573,28.067618256367904
12607800,3239000,2,113.2565620526802,28.08184991591964,113.24437651292008,28.079188302135847,113.2500665114871,28.075849849589726
12469800,3220000,1,112.01690044932012,27.930358252971466,112.00475958893514,27.92795622938313,112.01034560253758,27.924657351518068
12571200,3252800,9,112.92778223613688,28.19174554451432,112.91596364099901,28.1889395362028,112.92137977759467,28.18541083230286
12626400,3272600,1,113.4236468774809,28.34922259230838,113.41126662495186,28.34616464094898,113.41718168406236,28.343005958180584
12655600,3260000,2,113.68595208630782,28.2490371357616,113.67386939356706,28.246618674769277,113.67939678332105,28.243195371023145
12582000,3256200,20,113.02479923118244,28.21880377840038,113.01261221235367,28.21595486657317,113.01832280770743,28.212658026951214
12577600,3262800,4,112.98527378875647,28.271308805755247,112.97312487274672,28.269062602343734,112.97869449099629,28.265648375588654
12596000,3250800,3,113.15056200253781,28.175825702029876,113.13829583461369,28.17280670689984,113.14413816050518,28.169602591511918
12568000,3253200,2,112.89903645982707,28.194929225568625,112.88715853288559,28.19242263345043,112.89255828657548,28.18888703224298
12569800,3282000,1,112.91520595900134,28.423901987861335,112.90337240242424,28.421140566391276,112.90879449368967,28.417625251597872
12643000,3255400,1,113.57276559208799,28.212437758211745,113.56071474916213,28.210199781947278,113.56619550648708,28.20669249791272
12624400,3262600,2,113.40568076728728,28.26971812815132,113.3933533155108,28.266540189817864,113.39926923415541,28.263379179104334
12587400,3265400,11,113.07330772870523,28.29198543035855,113.06098669524404,28.289119093125112,113.06684082149496,28.28593374465188
12578400,3245400,10,112.99246023283392,28.13283016818066,112.98028339655494,28.130539202022415,112.9858675803653,28.127149679786918
12597000,3243800,1,113.15954505763463,28.12008740066378,113.14728227886403,28.116980252072945,113.15310490151025,28.113765489518602
12566400,3261400,2,112.88466357167218,28.260173558591788,112.87269702680946,28.257894882197316,112.87810851102442,28.254368790611384
12623200,3255400,1,113.3949011011711,28.212437758211745,113.38255635970674,28.209322288012665,113.38846416965657,28.206156823766165
12570800,3231800,1,112.92418901409815,28.02446788532189,112.91237227856394,28.02164540201789,112.91777089885792,28.01813122309542
12581000,3246000,37,113.01581617608564,28.137608311283838,113.003633622121,28.134937658711433,113.0093048992177,28.13161839244211
12622600,3297200,2,113.38951126811301,28.54454756177844,113.37715050891592,28.541446358865343,113.38308267168789,28.538337743989874
12583000,3248000,14,113.03378228627926,28.153533899623376,113.0216195346789,28.150537539937492,113.02735614710467,28.14726911576649
12587800,3263800,11,113.07690095074396,28.279261833768647,113.06455223661673,28.276453447257534,113.0704115862241,28.273272059185405
12606000,3261800,1,113.24039255350594,28.263355177760342,113.22811810713277,28.260951622894215,113.23382655851873,28.25760823156027
12597800,3261000,3,113.16673150171208,28.25699184345045,113.15448663453168,28.253883525884838,113.16030743113782,28.250650186436506
12499000,3258200,1,112.27920565814703,28.234717150805103,112.26707965420509,28.23232834899255,112.27261967826416,28.228977277255765
12571400,3255400,157,112.92957884715624,28.212437758211745,112.91773578413657,28.209629488517468,112.92315595131493,28.20610177833014
12583800,3258000,10,113.04096873035671,28.23312592145729,113.02876407858749,28.230048646148976,113.03453069974408,28.226796149619904
12570600,3242200,3,112.92239240307879,28.1073431024828,112.91055414912708,28.104534170099036,112.9159573161645,28.101007816910883
12570000,3257400,19,112.9170025700207,28.228352089546547,112.90515124204205,28.22558633874102,112.91055911385942,28.222049918524817
12552000,3251800,1,112.75530757827808,28.18378592266607,112.74318806535439,28.181446925256132,112.74874968833704,28.17809328599265
12670600,3270400,1,113.82069791276,28.331736763349014,113.80864363152294,28.32946524016633,113.81411108397255,28.3260611411918
12599400,3249000,2,113.18110438986697,28.161495796286587,113.16889419876416,28.158512409081975,113.17467941614471,28.155254297100655
12584200,3242000,6,113.04456195239543,28.10574995760765,113.0323617856596,28.102644451762238,113.03812913702755,28.099408441304764
12564200,3238400,1,112.8649008504592,28.07706926230558,112.85290654632385,28.074899578438792,112.8583256803416,28.071408827254757
12625200,3241800,1,113.41286721136473,28.10415678882374,113.4005300599297,28.10098571289229,113.4064310654753,28.09783138791576
12630200,3262200,1,113.45778248684879,28.26653670094915,113.44535827326769,28.264055872234188,113.45120692974248,28.260842346387317
12585200,3284400,1,113.05354500749225,28.442960546110676,113.04130636729268,28.439841125106042,113.0471276530856,28.43664499095423
12581400,3238200,6,113.01940939812435,28.075475663313735,113.00725282849481,28.07272845187629,113.01293233941905,28.069426739323486
12574600,3254000,23,112.95832462346604,28.201296300178978,112.94634232340361,28.19881232926506,112.95182128555243,28.195329805146915
12625400,3302400,1,113.4146638223841,28.585789047724546,113.40228416745741,28.58255888054819,113.40822515948093,28.579475230216214
12600200,3261600,1,113.18829083394442,28.2617643801731,113.1760421978985,28.258895307400024,113.1818218895758,28.25562182021887
12566000,3251200,1,112.88107034963345,28.17900986213194,112.8691203485205,28.176780884173915,112.87452842035808,28.173259414113364
12594000,3267000,1,113.13259589234418,28.304707490276087,113.12021927239994,28.30195904788696,113.12609607890857,28.2987807410873
12628200,3270200,1,113.43981637665517,28.330146998324746,113.42740514387182,28.32738232074095,113.433297515302,28.324204749393356
12646600,3251200,1,113.60510459043651,28.17900986213194,113.59313591535246,28.176734322631294,113.59857627169335,28.17320610462542
12613600,3291000,1,113.30866377224172,28.49535368837048,113.29640609405703,28.492473843584524,113.30218760344445,28.489215523665585
12539600,3235800,1,112.6439176950776,28.056350612077058,112.63203465262244,28.054059375960513,112.63738558372451,28.05056230561808
12567400,3234000,1,112.89364662676898,28.042004566756003,112.8817593818226,28.039576548728036,112.88714853532417,28.036058558735682
12636800,3272000,1,113.51707065048775,28.344454018315506,113.50497306744771,28.34152044519751,113.51062954740043,28.338150168344235
12475800,3223800,1,112.070798779901,27.960673802026847,112.05863773005274,27.95762070146018,112.06436120560446,27.954446296711282
12572800,3279000,1,112.94215512429177,28.40007391362832,112.93026975813108,28.397341913545983,112.93572629022322,28.393845975118513
12586200,3261800,2,113.06252806258905,28.263355177760342,113.05025289018086,28.260332143595704,113.0560820149032,28.257127931114248
12576600,3269400,1,112.97629073365965,28.32378769792402,112.9641767873776,28.321515008169,112.9697198735129,28.318079889675634
12536800,3282000,1,112.61876514080653,28.423901987861335,112.60685934781294,28.421732510327406,112.61220453913904,28.418216975608917
12654000,3253400,1,113.67157919815293,28.1965210301598,113.65961015434992,28.193886493394167,113.66510999167522,28.190436433277824
12579400,3254000,37,113.00144328793073,28.201296300178978,112.98926512554546,28.198904617905846,112.99488803007199,28.195537889820606
12520000,3260800,1,112.46784981518009,28.25540094989215,112.45573282035556,28.252499828427133,112.46137667974726,28.24925074482315
12578800,3266600,1,112.99605345487265,28.301527119383945,112.98388649268327,28.2992099852605,112.98949756247417,28.29582921338375
12659800,3228800,2,113.72368091771443,28.00054957556482,113.71155486499441,27.998098127171435,113.71710981375274,27.99475710223109
12593600,3279800,1,113.12900267030547,28.406428596396555,113.11659836396834,28.403722284796814,113.12248708868778,28.40056269404274
12612400,3255000,1,113.29788410612554,28.209254604310924,113.28571213609649,28.206289554178273,113.2914508331309,28.202972522690793
12541000,3233200,2,112.65649397221314,28.035627925859256,112.64462895161141,28.033104287059505,112.65000332051525,28.02963036517389
12578600,3241400,12,112.99425684385328,28.100970379533155,112.98207753265605,28.098659325462755,112.98766571220807,28.09527836059569
12564200,3259600,5,112.8649008504592,28.245855084770053,112.85286708374335,28.243689666696383,112.8582995516105,28.240188250950098
12578400,3256000,30,112.99246023283392,28.21721230930702,112.98027796103167,28.214926319189537,112.98586893815114,28.21153221087339
12578400,3246400,21,112.99246023283392,28.140793620389566,112.98028983021192,28.1385050977744,112.98587467963958,28.135114904609072
12670800,3274200,1,113.82249452377937,28.36193773173052,113.81042783479283,28.359670321106588,113.81589284310347,28.35626709453043
12586400,3277000,1,113.06432467360843,28.38418552199201,113.05203018508556,28.381171294511788,113.05787350425076,28.37798318834054
12586400,3245400,1,113.06432467360843,28.13283016818066,113.05204011955458,28.129821989831335,113.05786254787166,28.12662522453945
12623000,3253400,2,113.39310449015174,28.1965210301598,113.38077294581248,28.193429587148902,113.38667834056004,28.190263463622674
12579000,3258600,19,112.99785006589201,28.23789953756188,112.98564816141214,28.235553704527618,112.99126058355812,28.232175569296494
12576800,3255600,12,112.97808734467903,28.21402929921183,112.96596264356006,28.211768767620498,112.97150287838846,28.208333885187024
12558200,3288600,6,112.81100251987831,28.476304674200136,112.79902274320767,28.4733399796222,112.80456617831062,28.4699707278171
12583000,3250200,13,113.03378228627926,28.17104928227523,113.02162940349021,28.16805687797386,113.02736748797027,28.1647873152576
