bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12530400,3261400,3,112.56127358818694,28.260173558591788,112.54948380837492,28.257347800238886,112.55484936973723,28.253846996149836
12584800,3261800,13,113.04995178545352,28.263355177760342,113.03773618206398,28.26025106757973,113.04353249784675,28.257020901587182
12461600,3243200,1,111.94323939752626,28.115308468196574,111.93135003744432,28.112704109466932,111.93674915584624,28.109187545551087
12587400,3254400,8,113.07330772870523,28.2044796937211,113.06097652930065,28.201610567502904,113.06682334592557,28.198423645882805
12529400,3258400,32,112.55229053309013,28.23630835617359,112.54045004482822,28.23353799925886,112.5458334486165,28.230055070272375
12617400,3252200,2,113.3427993816096,28.186969843266013,113.33040563050896,28.184544473667533,113.33623271472797,28.181307540905454
12658400,3224000,2,113.7111046405789,27.962269119005487,113.6989870795405,27.959953079574323,113.70452696697629,27.956601293329793
12565600,3268800,5,112.87747712759473,28.319017970328783,112.86549014874565,28.31681849136249,112.87091277092983,28.313303915202127
12671000,3269200,6,113.82429113479873,28.32219781275223,113.81225379635605,28.319949680687948,113.81771059160103,28.31653793980094
12643400,3248600,1,113.5763588141267,28.158311109433164,113.56432793649974,28.15611740406405,113.56979765072585,28.15260779662421
12530000,3259000,22,112.55768036614822,28.241081828394417,112.54586592780338,28.23826904938131,112.55123748224258,28.23477484736412
12574400,3252400,16,112.95652801244667,28.188561767636532,112.94457005931216,28.186051873121226,112.95004324522898,28.182566096364702
12576800,3267600,8,112.97808734467903,28.309477866481515,112.9659773362693,28.307219790963014,112.97152530574016,28.303788129587197
12626000,3255000,12,113.42005365544217,28.209254604310924,113.40770842801066,28.206159807218164,113.41361454679127,28.202995686508093
12516600,3268600,1,112.43730742785093,28.317428013078842,112.42517760829463,28.31431925869966,112.43089112731577,28.311131161573797
12577400,3285200,1,112.98347717773711,28.449312627982156,112.97131190594241,28.447038241590842,112.97688956671075,28.443646479692156
12510200,3226600,2,112.37981587523133,27.983006070907287,112.36753222319761,27.98048535081327,112.37322194531602,27.97731899836859
12568800,3276000,6,112.90622290390452,28.376240423851566,112.89434055403076,28.37359905962372,112.89975489903838,28.37007296388028
12581800,3265800,3,113.02300262016308,28.295166089418263,113.01083984147003,28.292357654399396,113.01655034338162,28.289057720232915
12669000,3266800,1,113.8063250246051,28.303117316838293,113.79429892812422,28.300672268517104,113.79980133088536,28.297289795607924
12587800,3256000,2,113.07690095074396,28.21721230930702,113.06453427853126,28.21439924322302,113.07038842505142,28.211216748190974
12582000,3243400,26,113.02479923118244,28.116901469600815,113.01261309125783,28.11404458905556,113.01831534807062,28.11075390561764
12622800,3235800,4,113.39130787913238,28.056350612077058,113.3789937485114,28.053271781853365,113.3848861925371,28.05011732036206
12605600,3264000,1,113.23679933146721,28.280852367364023,113.22452803856164,28.278487514572134,113.23024015893104,28.27514724990252
12546400,3271000,1,112.70500246973593,28.336505914225828,112.69303170589727,28.333707289370977,112.69854046046132,28.330311901862423
12576000,3282600,2,112.97090090060158,28.42866695258785,112.95882368116804,28.42633353070322,112.9643578111393,28.4229027980544
12516800,3263600,1,112.4391040388703,28.27767127616968,112.426986111926,28.27455511027929,112.43269370198043,28.27136175340724
12541200,3272400,1,112.65829058323251,28.34763309168451,112.6463783537935,28.345076918721613,112.65178097910264,28.34159703433155
12524000,3265000,1,112.50378203556734,28.288804675256813,112.49168136346749,28.286491012864673,112.4972160804703,28.28314328964639
12495000,3224800,1,112.24327343775978,27.9686501486146,112.23122470880027,27.966096861809227,112.23674162180849,27.96276640860363
12559400,3283000,2,112.8217821859945,28.431843475317674,112.80983310888253,28.42901164600295,112.8153546832658,28.42561101927919
12546000,3265200,1,112.70140924769721,28.290395064812504,112.68949056239298,28.287565142055033,112.69498810112172,28.28415952991791
12609400,3240600,1,113.2709349408351,28.094597274085405,113.2587873398711,28.09169794499561,113.26448429057194,28.088362122159143
12590600,3256000,1,113.10205350501504,28.21721230930702,113.08958038221846,28.21470509874923,113.09546040512356,28.211539760557624
12565400,3253400,26,112.87568051657536,28.1965210301598,112.86369990200535,28.194339533148675,112.86911476858947,28.19082357298184
12564000,3243400,1,112.86310423943982,28.116901469600815,112.85107695032384,28.114722354277568,112.85650185036603,28.11122987302797
12571400,3257000,10,112.92957884715624,28.22516941505866,112.91772488228102,28.222358850992208,112.92314604040298,28.218830948353826
12577400,3249800,19,112.98347717773711,28.167864882714593,112.97135635798347,28.16562205386292,112.97691141978191,28.162203982324176
12540200,3262800,4,112.6493075281357,28.271308805755247,112.63740374237554,28.26893607760321,112.6427816667103,28.265434417335765
12565000,3261400,10,112.87208729453664,28.260173558591788,112.8600762359953,28.258007805360375,112.86550030556901,28.254496309970648
12622000,3296200,1,113.38412143505494,28.53661463494799,113.37174760004667,28.53360395010805,113.3776740769818,28.530487354447523
12578800,3261400,26,112.99605345487265,28.260173558591788,112.98386561570885,28.257852626228065,112.98947324943543,28.254469538776682
12619600,3252200,1,113.36256210282258,28.186969843266013,113.35015600417242,28.184402470838737,113.35602203153113,28.181200621234577
12646000,3249800,2,113.59971475737842,28.167864882714593,113.58772518064485,28.165658836291843,113.59316737916065,28.16213167262315
12560000,3270200,1,112.82717201905258,28.330146998324746,112.81520387435755,28.32741595950227,112.82070771106022,28.32398713461223
12583200,3248200,19,113.03557889729862,28.155126326829432,113.023416061942,28.152107061295638,113.0291588347447,28.148843406416365
12635000,3255000,1,113.50090115131349,28.209254604310924,113.4887124528658,28.206504550319153,113.49441718533296,28.20317601672042
12613600,3263200,1,113.30866377224172,28.27449008896445,113.2964427359915,28.271656346107896,113.30220594509225,28.268356586356184
12572400,3250000,50,112.93856190225304,28.16945709446675,112.92671703337025,28.166703745858587,112.93214837273652,28.163188207593397
12561600,3274600,2,112.84154490720748,28.36511627611869,112.82952495171764,28.36265126212173,112.83500546566876,28.35920032611469
12601200,3287200,1,113.19727388904124,28.46519114584531,113.18497419330588,28.462457973052373,113.19075405839007,28.459200785430163
12567600,3233200,1,112.89544323778836,28.035627925859256,112.88355991918897,28.033167075592104,112.88894796335683,28.029648983394946
12658600,3216200,1,113.71290125159825,27.90003410778914,113.70077935565607,27.897693325950648,113.70631625618361,27.894354780840498
12605800,3308600,1,113.23859594248657,28.63494023417941,113.22629524104677,28.632455758107085,113.23203546143273,28.62921625965168
12587200,3258400,16,113.07151111768587,28.23630835617359,113.0591675504544,28.233405823416188,113.0650135878768,28.230215912509905
12531600,3261200,1,112.57205325430311,28.258582713017287,112.56028048933969,28.255775923286116,112.56562710806008,28.252257347705562
12559000,3273800,4,112.81818896395576,28.358759091148507,112.80621736026258,28.35588592346537,112.81173938754333,28.352477263978574
12612600,3264000,2,113.2996807171449,28.280852367364023,113.28751213327992,28.277907094580808,113.29325974464321,28.274593664840992
12591000,3272800,1,113.10564672705375,28.350812068890683,113.093150827331,28.348303576958198,113.09904308830981,28.345146343837428
12493200,3246400,1,112.22710393858553,28.140793620389566,112.21509146199368,28.137974515626006,112.22063858530497,28.134633282260477
12551800,3266400,4,112.75351096725872,28.299936897913902,112.74138045327913,28.2976098315298,112.74695072810864,28.294257368411284
12624600,3258200,4,113.40747737830664,28.234717150805103,113.39512962471991,28.231534163649247,113.40104258909707,28.228372572949052
12586200,3240600,1,113.06252806258905,28.094597274085405,113.05026075725978,28.09156461087069,113.05607590979949,28.088368598674062
12618400,3219400,2,113.3517824367064,27.925570801379894,113.33939450281132,27.923089046238736,113.34521845631721,27.919902001187527
12541000,3240000,1,112.65649397221314,28.08981719401889,112.64461153225275,28.087297567694634,112.64999009275235,28.0838163401543
12530600,3259600,17,112.5630701992063,28.245855084770053,112.55127573196232,28.24302298442797,112.55663668288634,28.239518612029148
12583200,3265800,6,113.03557889729862,28.295166089418263,113.0234153382227,28.292150209567794,113.02916964623192,28.288885797536462
12577800,3239000,4,112.98707039977583,28.08184991591964,112.97492962425258,28.079589472417837,112.98049039384448,28.076189746235126
12586400,3249000,87,113.06432467360843,28.161495796286587,113.05206416351592,28.158496414532294,113.05788902138349,28.155297429581644
12611000,3279800,1,113.28530782899,28.406428596396555,113.27317314186065,28.4034087102499,113.27890987780857,28.400093687282258
12507800,3236400,1,112.35825654299899,28.06113219734698,112.34610484594586,28.058376956100222,112.35176752080014,28.055167824924254
12562400,3257000,6,112.84873135128493,28.22516941505866,112.83670774540103,28.222841856361843,112.84216439929574,28.219367606280112
12604200,3283800,1,113.22422305433167,28.438196231735656,113.2119093356153,28.435839753918962,113.21764606996436,28.432535409334083
12586200,3255400,25,113.06252806258905,28.212437758211745,113.05025327896243,28.20941409809934,113.05607817333869,28.20620957980416
12565600,3259000,10,112.87747712759473,28.241081828394417,112.86547082330951,28.238880074082033,112.87088731290461,28.235361350903794
12559400,3288200,1,112.8217821859945,28.473129500922596,112.8097975533475,28.470278008833333,112.81532250130189,28.46688890737406
12512600,3258400,1,112.40137520746369,28.23630835617359,112.38906830720744,28.23371849840304,112.39479553670586,28.230543462954977
12534400,3233400,1,112.59720580857419,28.0372221218909,112.58540544978939,28.03476171921547,112.59071346020934,28.031237280320926
12574200,3284200,1,112.95473140142731,28.441372465410087,112.9427552916146,28.438806530725714,112.94824394325262,28.43534230353113
12561400,3250000,1,112.83974829618812,28.16945709446675,112.82778412386017,28.166974779283603,112.83325227224078,28.163518951469257
12523200,3255800,1,112.49659559148989,28.215620816243877,112.48445984590165,28.213239323055927,112.49001272528558,28.20991156654355
12605200,3264000,2,113.2332061094285,28.280852367364023,113.22092521626402,28.278512169612473,113.22664007436752,28.275174721332682
12535000,3265600,1,112.60259564163228,28.293575771894087,112.59076075233125,28.291226367576265,112.59608825487732,28.287686595653486
12581800,3259400,9,113.02300262016308,28.24426402329575,113.01080709197785,28.24144853137694,113.0165132942578,28.238146401080012
12573800,3269400,1,112.95113817938858,28.32378769792402,112.9391936511233,28.321187028154156,112.94466395959243,28.317694379064935
12569000,3238400,9,112.9080195149239,28.07706926230558,112.89618478268552,28.07440658709696,112.9015760333023,28.07087930798852
12525200,3240200,1,112.51456170168352,28.091410577942238,112.50249624219784,28.089089826847886,112.50797941647265,28.085717122381844
12530800,3268200,1,112.56486681022567,28.31424802650685,112.55309974216158,28.311418387586407,112.55846262009548,28.30791440089316
12579400,3245400,14,113.00144328793073,28.13283016818066,112.98925378404479,28.13043005760522,112.99487109741398,28.127067503760543
12606800,3239400,1,113.24757899758339,28.085036898852348,113.2353511092919,28.08252757115455,113.2410420439095,28.079190119219756
12526400,3261000,1,112.52534136779968,28.25699184345045,112.5133246259945,28.254589001369443,112.51878580523095,28.251175821932137
12505000,3249200,2,112.33310398872791,28.163088103804753,112.32107758097224,28.160040801899864,112.32669859232207,28.156774862989874
12663800,3225000,1,113.75961313810168,27.9702453464361,113.7476338109229,27.967240918570354,113.75318735327708,27.963924981835767
12592400,3244000,2,113.11822300418929,28.12168033032076,113.10576362431539,28.119116477387994,113.11163549659997,28.115953109254995
12650400,3248000,14,113.63924019980439,28.153533899623376,113.62737491014624,28.150720930836034,113.63282607536196,28.147219182959162
12574200,3258400,17,112.95473140142731,28.23630835617359,112.94274760877661,28.2337626190516,112.94821983230844,28.230272173776378
12531200,3261400,4,112.56846003226438,28.260173558591788,112.5566861190857,28.25734934027558,112.56203852181423,28.253836186843806
12685000,3249000,2,113.9500539061541,28.161495796286587,113.9382120428429,28.159320070486146,113.9434849782821,28.155835205124454
12557800,3256400,2,112.80740929783958,28.22039522352309,112.79545203479326,28.217453238702927,112.80098056635866,28.214053882951916
12633400,3279400,1,113.48652826315859,28.403251303154033,113.47422882083936,28.400694078705992,113.4800010137217,28.397424899690204
12485000,3222000,1,112.15344288679167,27.946314877029945,112.14119725711006,27.943824813617166,112.14688118776655,27.940633477504807
12588600,3241200,16,113.08408739482141,28.099377139028224,113.07168724232886,28.096671999570525,113.07754227563119,28.093505282387365
12584400,3244200,6,113.0463585634148,28.12327323606024,113.03415068146077,28.12016311028064,113.03992489426881,28.116929643923033
12618200,3219200,1,113.34998582568704,27.923974936562864,113.33759894708189,27.921503213568542,113.34341915819705,27.918313185074467
12570800,3257400,18,112.92418901409815,28.228352089546547,112.91234057010881,28.22554378331015,112.91775519344344,28.22201134743482
12579000,3249600,16,112.99785006589201,28.166272647019625,112.98569023700074,28.163933627789717,112.99129701240007,28.160557725697057
12699000,3281400,1,114.07581667750947,28.41913680639726,114.06370669823623,28.41659472915279,114.06926052613636,28.41344386700008
12597200,3272200,1,113.16134166865399,28.346043567019933,113.14906862307653,28.342928768947324,113.15490678241376,28.33971219548985
12560800,3269400,3,112.83435846313003,28.32378769792402,112.82237996391711,28.32119336380226,112.82787021105072,28.317750385740737
12584000,3256000,13,113.04276534137607,28.21721230930702,113.0305666250578,28.214124781530984,113.0363376126834,28.210876980602553
12552000,3276800,1,112.75530757827808,28.382596550481473,112.7431503226064,28.380240269583407,112.7487279031107,28.376898596683972
12594600,3228400,1,113.13798572540227,27.997360062068335,113.12562757090852,27.994494039083353,113.13147288599995,27.99132889494474
12653200,3239000,1,113.66439275407546,28.08184991591964,113.6524676655002,28.079102902682898,113.65794682948199,28.075648984745293
12661800,3265600,1,113.74164702790806,28.293575771894087,113.72960289353155,28.290834470609553,113.73518887491358,28.287489715215642
12671000,3276000,1,113.82429113479873,28.376240423851566,113.81223591761663,28.373981406139684,113.81769710139616,28.370577230251847
12579800,3253800,78,113.00503650996946,28.199704567465844,112.99285882048598,28.19725335277293,112.99849501713646,28.193897609449856
12643400,3274600,1,113.5763588141267,28.36511627611869,113.56428185711586,28.362907701556516,113.56976821578209,28.359405767967544
12581000,3268800,1,113.01581617608564,28.319017970328783,113.00363396175588,28.31635117432606,113.00932007093238,28.313031844193333
12604000,3250800,1,113.22242644331232,28.175825702029876,113.21014602326848,28.173488682484322,113.21586325579452,28.17016248205139
12577600,3241200,12,112.98527378875647,28.099377139028224,112.97312140974611,28.09711926385513,112.97867717187485,28.093712266125728
12646000,3252800,3,113.59971475737842,28.19174554451432,113.58771872060754,28.18953958913226,113.59316282603895,28.18601122205586
12605600,3263000,1,113.23679933146721,28.27289945935991,113.2245219516397,28.27053330924562,113.2302334235449,28.267192654385894
12526800,3230400,1,112.52893458983841,28.01330667544733,112.51695943654713,28.010837683005033,112.52239020030268,28.007433944805754
12602200,3246800,1,113.20625694413805,28.14397883378337,113.19397580766747,28.141445722511058,113.19971362057548,28.138144367266705
12560400,3271800,16,112.8307652410913,28.34286444557209,112.81877704290896,28.340194531255722,112.8242753977179,28.336760568007985
12610800,3240000,2,113.28351121797064,28.08981719401889,113.2713820815866,28.086806003671548,113.27709058525905,28.083480560071454
12600000,3239600,2,113.18649422292506,28.08663035447308,113.1742670349489,28.083721328337248,113.18003572524432,28.08046033658456
12583200,3250000,32,113.03557889729862,28.16945709446675,113.0234242469514,28.166441092797164,113.02916822492969,28.16317650590447
12563800,3257400,2,112.86130762842046,28.228352089546547,112.84927184073932,28.226169607047815,112.854708203203,28.22267375004324
12577000,3232600,2,112.97988395569838,28.030845194546732,112.9677780263546,28.028578126824762,112.97330974704431,28.025165189911505
12603400,3276600,1,113.21703661025423,28.381007554911303,113.20471563974854,28.37861308654519,113.21045670915493,28.37530508235251
12666400,3229000,1,113.78296908135339,28.002144296537264,113.77097802741544,27.9992513727802,113.776505306249,27.995917667371973
12607200,3310400,1,113.2511722196221,28.64920557946007,113.23893000843907,28.646541021478637,113.24466673349345,28.643303725013386
12623400,3261600,1,113.39669771219047,28.2617643801731,113.38435439366216,28.258631193212132,113.39026728853092,28.255466975049945
12664800,3272400,1,113.76859619319849,28.34763309168451,113.75658743673145,28.344627055108212,113.76216313186772,28.3412894806591
12566600,3254800,30,112.88646018269154,28.207662991411926,112.87451000751402,28.205360356334996,112.8799160399916,28.201832500789052
12652800,3249600,3,113.66079953203675,28.166272647019625,113.64889797812563,28.163495494953526,113.65437836799397,28.16002707075047
12581000,3236800,14,113.01581617608564,28.064319801440586,113.00366532710358,28.06164731597401,113.00933076069445,28.05833630697306
12541800,3226000,1,112.6636804162906,27.97822097801483,112.65181392194032,27.975546066158977,112.65719963778199,27.97209400688418
12661200,3265600,1,113.73625719484997,28.293575771894087,113.72419021660646,28.290933242646506,113.72977536850642,28.287584898005967
12579200,3268400,40,112.99964667691137,28.31583803180458,112.98746541746874,28.313471018542693,112.9930909287096,28.310102288095823
12582200,3249800,10,113.0265958422018,28.167864882714593,113.0144431897375,28.164987867747115,113.02015612404614,28.16169828467522
12513600,3233600,1,112.4103582625605,28.0388162940515,112.39813156726066,28.03608359463024,112.40384374852589,28.032925884714157
12592600,3259600,17,113.12001961520865,28.245855084770053,113.1075569517299,28.24327877756591,113.11343837236466,28.24010868105036
12552200,3240600,1,112.75710418929744,28.094597274085405,112.74496912119996,28.092228690102914,112.7505241378246,28.088882609036588
12672600,3267200,1,113.83866402295362,28.306297639696474,113.82669736164866,28.304016618001477,113.83211242300989,28.30057632287551
12588200,3253800,60,113.08049417278268,28.199704567465844,113.06812451818618,28.19695444711616,113.07398289410831,28.193776560659717
12621600,3258000,1,113.3805282130162,28.23312592145729,113.36812994908811,28.230227980808813,113.37402675339034,28.22704993737397
12666200,3273200,1,113.78117247033403,28.353990949927134,113.76915559948195,28.351085773910636,113.77471432820977,28.347740685391884
12667600,3256200,1,113.79374874746956,28.21880377840038,113.7817245923775,28.216118945126922,113.78724883707979,28.212751782944395
12644600,3235600,1,113.58713848024288,28.05475670255606,113.57512865187135,28.052611478531354,113.58057375604047,28.04910203881355
12530000,3233400,1,112.55768036614822,28.0372221218909,112.54591078426287,28.0344003960085,112.55126640943472,28.030922515445788
12607000,3250600,4,113.24937560860275,28.174233586057664,113.23716633273746,28.171708312634653,113.24286413719547,28.168362204134176
12548800,3241600,1,112.72656180196829,28.102563596131958,112.71447582951855,28.100093868445878,112.7200046225114,28.0967299342788
12573400,3262000,1,112.94754495734986,28.264945951352647,112.93562495608712,28.26229576297694,112.94108219696354,28.258792572129764
12462200,3231600,2,111.94862923058434,28.022873498353423,111.93677471112564,28.020168926648175,111.94217593116399,28.01667347929631
12612600,3227800,1,113.2996807171449,27.992575612957832,113.28750245399162,27.98960036768487,113.29322635783092,27.98630879314663
12671000,3269600,12,113.82429113479873,28.325377559068023,113.81225031630753,28.32312828363799,113.81770737616061,28.319716888527186
12662000,3228200,2,113.74344363892742,27.995765269546062,113.73139222016408,27.992962506852663,113.73695408018258,27.989639152219613
12543800,3260600,9,112.68164652648422,28.253810032343242,112.66976761346959,28.2509233929254,112.67521698936396,28.24747996546024
12582000,3249000,40,113.02479923118244,28.161495796286587,113.01264285561099,28.158650943126933,113.01834886571719,28.155356560605522
12607800,3237400,1,113.2565620526802,28.069101028433938,113.2443883859498,28.066440474556117,113.25007734801244,28.063103646929253
12579400,3252000,28,113.00144328793073,28.185377894942235,112.98927878149165,28.182988647929378,112.99490044580473,28.17962257181137
12635200,3262400,1,113.50269776233286,28.268127426549,113.4905239897202,28.265352933192947,113.49622695362316,28.262019399547864
12565800,3245800,2,112.87927373861409,28.136015620841185,112.8672914371952,28.133795300594844,112.8726978409075,28.130278867873304
12580400,3263400,4,113.01042634302755,28.276080694567987,112.99824703277498,28.273527953543653,113.00390959623499,28.27018914228681
12581200,3248400,17,113.017612787105,28.15671873009965,113.00544851272733,28.15401687817318,113.01112803391094,28.15070156027069
12668200,3271400,1,113.79913858052765,28.33968522797176,113.78709179395534,28.337096946692814,113.79261412780447,28.333729067555872
12579600,3261600,27,113.0032398989501,28.2617643801731,112.99104692168527,28.25934152776274,112.99668139291859,28.25598021428363
12578800,3238600,30,112.99605345487265,28.078662837404437,112.98389376761472,28.07633495925587,112.98948682971266,28.072962082342634
12529600,3259000,6,112.55408714410949,28.241081828394417,112.54225629481117,28.23829511180394,112.54763586337359,28.234808327898595
12535400,3280200,1,112.606188863671,28.40960579334899,112.5943286545687,28.407297788692443,112.59966578170807,28.403774525057813
12621800,3233000,1,113.38232482403556,28.03403370595742,113.36997573086613,28.031092876881573,113.3758580011274,28.027933532153977
12570800,3244600,5,112.92418901409815,28.1264589757832,112.91234958725148,28.123645659243977,112.91775618897492,28.120118573281836
12540600,3287200,1,112.65290075017442,28.46519114584531,112.64096796382579,28.462714186318337,112.64636838796926,28.459250321214807
12591400,3261600,10,113.10923994909248,28.2617643801731,113.09676655137685,28.259264367014506,113.10265178405248,28.256099136192862
12561800,3250000,3,112.84334151822684,28.16945709446675,112.83136848928456,28.167042859847573,112.83683017217194,28.16358034108715
12563600,3254400,9,112.8595110174011,28.2044796937211,112.8474963680571,28.20228880093181,112.85293356577859,28.19879622117326
12627600,3232000,3,113.43442654359708,28.026062248426342,113.4220603009535,28.02318374079753,113.42793571502993,28.0200253933646
12610000,3250600,2,113.27632477389318,28.174233586057664,113.2642090274789,28.171284961925632,113.26991689190908,28.167945679499464
12590000,3252800,7,113.09666367195695,28.19174554451432,113.08422817057453,28.189210012986226,113.09010325958883,28.18604408823659
12617600,3265400,3,113.34459599262895,28.29198543035855,113.33219092231921,28.289561065845316,113.33803053317708,28.286328492599317
12626600,3272400,2,113.42544348850026,28.34763309168451,113.41305918852363,28.34460270161955,113.4189724360228,28.341442540246742
12615800,3275200,3,113.3284264934547,28.369883912322482,113.3160507754651,28.367333388149795,113.32186224622174,28.36407905061706
12510000,3232400,1,112.37801926421197,28.02925090303964,112.36575541906728,28.02673187705963,112.37144663445343,28.023556143594604
12563000,3269400,27,112.85412118434301,28.32378769792402,112.84210040224063,28.321537297385053,112.84755570122041,28.318058146848294
12615200,3261800,1,113.32303666039661,28.263355177760342,113.31071433935885,28.260743477817456,113.31650553073045,28.257468602164284
12643000,3235400,1,113.57276559208799,28.05316276915434,113.56075350465797,28.050917472346217,113.56622148836101,28.047423845809785
12556400,3292400,4,112.79483302070405,28.50646400938907,112.78283475094798,28.5035218402258,112.78840352925648,28.500186959129024
12581600,3234800,6,113.02120600914373,28.04838082567368,113.00906053256108,28.045595261888657,113.01474441647838,28.042302564279893
12535600,3224000,1,112.60798547469037,27.962269119005487,112.59613885732979,27.95997447718544,112.6014417910716,27.956461177186846
12569800,3253800,5,112.91520595900134,28.199704567465844,112.90337810258048,28.19696142915297,112.90878245770293,28.193424929971204
12587200,3269200,2,113.07151111768587,28.32219781275223,113.05918366154407,28.319296542612012,113.06503689309226,28.316111174264
12480200,3252200,1,112.11032422232697,28.186969843266013,112.09810561721193,28.184044221891426,112.1038673703361,28.18086707141188
12619200,3258800,1,113.35896888078386,28.239490694969113,113.3465187028768,28.236964889466293,113.35238251533907,28.23375606413601
12596200,3244400,1,113.15235861355718,28.12486611788135,113.14006825639747,28.12181430666762,113.14590352743821,28.11861124174579
12613800,3257600,2,113.31046038326107,28.229943390827138,113.29820536318965,28.227130861125467,113.30396827597137,28.223833088725037
12556400,3292600,1,112.79483302070405,28.508051101607226,112.78283623576556,28.505108778022194,112.78840514054724,28.50177445754346
12554000,3236400,1,112.7732736884717,28.06113219734698,112.7612273235804,28.05854065193586,112.76677824980703,28.055193730054636
12683000,3235000,4,113.93208779596047,28.049974830712276,113.92029660534182,28.047727361551843,113.92554496480645,28.044228370247318
12588800,3235600,20,113.08588400584077,28.05475670255606,113.07351003658746,28.05208103094999,113.07936367508405,28.048921564157393
12482600,3249000,1,112.13188355455932,28.161495796286587,112.11959763385437,28.158932056653757,112.12533670781934,28.15574191111675
12563600,3254200,2,112.8595110174011,28.20288800893102,112.84749810545784,28.200697473918954,112.85293517499687,28.197204937323345
12514000,3260600,4,112.41395148459922,28.253810032343242,112.40169977871305,28.25102614981035,112.40742865322282,28.247851993657672
12560600,3287600,2,112.83256185211066,28.468366560194834,112.82055634194734,28.465703251728474,112.82606147047328,28.462292752714966
12573800,3253200,3,112.95113817938858,28.194929225568625,112.9392121508211,28.19233459016375,112.94467223916794,28.188837997308124
12577800,3246400,16,112.98707039977583,28.140793620389566,112.9749153529256,28.138537041730395,112.98048080727993,28.135131109595537
12577600,3244600,1,112.98527378875647,28.1264589757832,112.97311511692203,28.124202918523817,112.9786730310367,28.12079308939317
12678800,3242600,1,113.89435896455386,28.11052932050333,113.8826463750441,28.107726532316526,113.88791761321923,28.10421158105518
12635400,3238800,1,113.50449437335222,28.080256388609413,113.49235340006778,28.07744870352949,113.49803435820155,28.074119411413434
12495200,3227800,1,112.24507004877916,27.992575612957832,112.23299692723393,27.99005213806481,112.23851453067715,27.986716925214093
12565400,3258600,5,112.87568051657536,28.23789953756188,112.86366795253002,28.235711497236007,112.86908611219415,28.232194943415006
12626400,3256600,22,113.4236468774809,28.221986644674285,113.41128087920599,28.21893740008158,113.41718522631182,28.215770971385226
12619800,3292800,1,113.36435871384194,28.50963816969813,113.35191535575572,28.506993489581877,113.35781161377317,28.503841013164557
12630800,3241800,1,113.46317231990687,28.10415678882374,113.45075258540565,28.101706418711828,113.45657350223703,28.098488092456666
12616200,3257400,3,113.33201971549342,28.228352089546547,113.31963296558993,28.225852998534222,113.32544036789811,28.22259449039652
12559400,3255800,2,112.8217821859945,28.215620816243877,112.8098274411021,28.21280681301456,112.81533177090503,28.209382718876054
12670600,3277200,2,113.82069791276,28.38577446944205,113.80864464710528,28.383496117956327,113.81411644254783,28.380100219317423
12589000,3237200,1,113.08768061686013,28.067507309990262,113.07529331245635,28.0648584817601,113.08115009399602,28.061698726367098
12643000,3247000,2,113.57276559208799,28.14557140458611,113.5607262472254,28.143331533351873,113.56620164141528,28.139827630803815
12617000,3255800,2,113.33920615957086,28.215620816243877,113.3267964790942,28.213178651696985,113.33261825891628,28.209933987706005
12581800,3240000,25,113.02300262016308,28.08981719401889,113.01083323748279,28.086995905930777,113.0165269011132,28.083703015518836
12482000,3248200,1,112.12649372150123,28.155126326829432,112.11421488432698,28.152481095467085,112.1199604423593,28.149296650667864
12530400,3264600,1,112.56127358818694,28.285623824119977,112.5495043671207,28.282802626101713,112.55487187385182,28.279302896028277
12579400,3232800,9,113.00144328793073,28.032439462186282,112.98928077422032,28.030031708408107,112.99489008009469,28.026681464126266
12584000,3268200,1,113.04276534137607,28.31424802650685,113.0305807861019,28.31116234754449,113.03635984586694,28.307918184961437
12587200,3248600,1,113.07151111768587,28.158311109433164,113.05920496334265,28.15541359433863,113.06504459087154,28.152226413680033
12618200,3223600,1,113.34998582568704,27.959078461219427,113.33758715789497,27.956610550544664,113.34341024318506,27.953414541460532
12578800,3240800,7,112.99605345487265,28.096190586303475,112.98387523109166,28.09386061111596,112.9894696370573,28.090485569548754
12607800,3260400,1,113.2565620526802,28.252219090804605,113.24434559180868,28.249563225823326,113.25004950945771,28.246214789802274
12516600,3254200,1,112.43730742785093,28.20288800893102,112.42518133029795,28.199781414440228,112.43088555424889,28.196589827566736
12641000,3271400,1,113.55479948189436,28.33968522797176,113.54276134111005,28.337121133372488,113.54829429524605,28.333651757111337
12592400,3265600,1,113.11822300418929,28.293575771894087,113.10578668970646,28.291025033427317,113.11167287861264,28.287857976839415
12539600,3233400,2,112.6439176950776,28.0372221218909,112.63202754259676,28.03492601911859,112.63737697382649,28.031431660697127
12575200,3260200,47,112.96371445652412,28.2506281252771,112.95167125552813,28.24822057862167,112.9571692199516,28.244749613950308
12660000,3235200,1,113.72547752873379,28.05156881187279,113.71339014673595,28.049106172543883,113.71895051931816,28.045759616390008
12618400,3212400,2,113.3517824367064,27.869701372553077,113.33936436095236,27.8672015857935,113.34518364711352,27.864023967280712
12625800,3258800,2,113.41825704442282,28.239490694969113,113.40589727070366,28.236371694944204,113.4118071115727,28.23320816612068
12624400,3272400,1,113.40568076728728,28.34763309168451,113.39332565738752,28.344443018488633,113.39924814264523,28.34128881555944
12659400,3227200,1,113.7200876956757,27.98779094922956,113.7079554494013,27.985388398479003,113.71350645969888,27.982044990345962
