bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12547600,3227400,1,112.71578213585211,27.989385860983937,112.70376486129688,27.986729950329945,112.70926703230008,27.98336862152243
12531600,3262000,1,112.57205325430311,28.264945951352647,112.560286296362,28.262140547327718,112.56563340205454,28.25862216108701
12582000,3252000,3,113.02479923118244,28.185377894942235,113.01264396512987,28.182535155163805,113.01835193466792,28.179239419906203
12647800,3248200,2,113.61588425655269,28.155126326829432,113.60395331550464,28.152663324073888,113.60939046194835,28.149139525296153
12562600,3263200,1,112.85052796230428,28.27449008896445,112.83852204025237,28.27219564746945,112.8439794669774,28.268719069209325
12577000,3244600,1,112.97988395569838,28.1264589757832,112.9677487672233,28.124198532218834,112.97328803567765,28.120773638138562
12634200,3256400,1,113.49371470723604,28.22039522352309,113.48145736490177,28.217748629569407,113.48718912382861,28.214441397487548
12654400,3250800,1,113.67517242019164,28.175825702029876,113.66319366169766,28.17324913595765,113.66869770181638,28.169806827872907
12592400,3257200,3,113.11822300418929,28.226760764290095,113.10575599712097,28.22420297276135,113.11163661771147,28.221033869992993
12572800,3253600,1,112.94215512429177,28.198112810792498,112.93028014510388,28.19539534626095,112.93572063004648,28.191883539252913
12511600,3226600,1,112.39239215236687,27.983006070907287,112.38009506567663,27.980478326099526,112.38579709709877,27.97732355438829
12571800,3281200,4,112.93317206919497,28.41754836441599,112.92132968155059,28.414738833283643,112.92677148673062,28.411234911713652
12624600,3253000,1,113.40747737830664,28.19333739701984,113.3951642870519,28.190161427563815,113.4010737754731,28.187000608739318
12602000,3247400,2,113.20446033311869,28.148756474398926,113.19218777478174,28.14619350315954,113.19792894481309,28.14289464904723
12559200,3243400,2,112.81998557497512,28.116901469600815,112.80803071275132,28.114053790998682,112.81353035813764,28.110639121136103
12569200,3244800,1,112.90981612594325,28.128051809764937,112.8979587650025,28.12536331163064,112.9033546273725,28.121830422044205
12622600,3262800,1,113.38951126811301,28.271308805755247,113.37716094584714,28.268264482081083,113.38306999567013,28.265095914538072
12576200,3267200,1,112.97269751162094,28.306297639696474,112.9606204657296,28.304002126119418,112.96615048163866,28.30055599272739
12600000,3258400,3,113.18649422292506,28.23630835617359,113.1742361357412,28.233404249749125,113.18001718750895,28.230133657599172
12596400,3254000,1,113.15415522457654,28.201296300178978,113.14188887255011,28.198237558373847,113.14772747841077,28.195026510327686
12649400,3246800,2,113.63025714470758,28.14397883378337,113.61836829339826,28.141265200254924,113.62381077553094,28.137753477997496
12548400,3260400,1,112.72296857992956,28.252219090804605,112.7108923714937,28.249703843518294,112.71642760999849,28.2463282314437
12552200,3232000,1,112.75710418929744,28.026062248426342,112.74498325624342,28.02368652184447,112.75053281977267,28.020349702695945
12636600,3235400,1,113.5152740394684,28.05316276915434,113.50322412433285,28.05024235062533,113.5088632612073,28.046884138545167
12582400,3278400,1,113.02839245322117,28.395307648823746,113.01621330956057,28.392383194223015,113.02195120821361,28.38911218041948
12646600,3250600,1,113.60510459043651,28.174233586057664,113.59313646193799,28.1719578297733,113.59857643752986,28.168429866870273
12548400,3260000,1,112.72296857992956,28.2490371357616,112.7108903943227,28.246521392470854,112.71642537508912,28.24314571597065
12582800,3252000,9,113.03198567525989,28.185377894942235,113.0198309236294,28.182411658939667,113.0255640662725,28.17913637922632
12583800,3259600,1,113.04096873035671,28.245855084770053,113.02876536741906,28.242778286443116,113.03453304401665,28.239525887300932
12589800,3241000,1,113.09486706093757,28.097783874618045,113.08242071820106,28.09521852467633,113.08828671047043,28.092059337690483
12589400,3253400,4,113.09127383889886,28.1965210301598,113.07885281355853,28.193929065320166,113.08472399085437,28.19076036534491
12587000,3260600,2,113.0697145066665,28.253810032343242,113.05738845563828,28.25088152103529,113.0632324247425,28.247689153486593
12494000,3238400,1,112.23429038266298,28.07706926230558,112.22227543638238,28.074373616766575,112.22780884970395,28.071032583985513
12685800,3271800,1,113.95724035023154,28.34286444557209,113.94535580796182,28.34061608733185,113.95065343467927,28.337149922242144
12615400,3244000,1,113.32483327141597,28.12168033032076,113.31249583278924,28.119085746699053,113.3182790657905,28.11581939570267
12593400,3255400,7,113.12720605928611,28.212437758211745,113.11478605505452,28.209770434839445,113.12066006885865,28.206594860314333
12601400,3251000,14,113.1990705000606,28.17741779405492,113.18682572256502,28.174759923895113,113.19257851399543,28.17146817728214
12584400,3245400,2,113.0463585634148,28.13283016818066,113.03415557865516,28.129722335696,113.03993059344805,28.126487985450787
12577000,3255800,2,112.97988395569838,28.215620816243877,112.967748561096,28.21336729245104,112.97329498711835,28.20993726415209
12583000,3251800,4,113.03378228627926,28.18378592266607,113.02162745098727,28.180793971233886,113.02736657548617,28.17752372279089
12650800,3249200,1,113.64283342184312,28.163088103804753,113.63097564652962,28.160254655901007,113.6364314836083,28.156757209935368
12581600,3256400,2,113.02120600914373,28.22039522352309,113.00901561380729,28.217616618398395,113.01471337557793,28.21430920851793
12620800,3254600,5,113.37334176893876,28.20607135454836,113.36094271051999,28.203313857350924,113.36682777020552,28.200127321121446
12582200,3241600,7,113.0265958422018,28.102563596131958,113.0144160566625,28.099672852913713,113.02012355190874,28.096388915129484
12571800,3242200,1,112.93317206919497,28.1073431024828,112.92131663215385,28.104537348655036,112.92673383220661,28.10102044420435
12530600,3264800,3,112.5630701992063,28.287214261692355,112.55130694120957,28.284389305944604,112.55667105854819,28.280886389274443
12514000,3231800,1,112.41395148459922,28.02446788532189,112.4017284503538,28.0216684502857,112.40743874637367,28.018512363202536
12579000,3232800,1,112.99785006589201,28.032439462186282,112.98569084562395,28.030083026901867,112.99128682359081,28.02672191101624
12619800,3250600,1,113.36435871384194,28.174233586057664,113.3519597512937,28.171638650105717,113.35782786541971,28.16844030859236
12556400,3291800,3,112.79483302070405,28.501702587979604,112.78283032118412,28.49876086747833,112.78839872008025,28.495424325641544
12478800,3253400,1,112.09774794519143,28.1965210301598,112.08556283620835,28.193421636515566,112.09132750478541,28.190243731419386
12585200,3238400,3,113.05354500749225,28.07706926230558,113.0413412862435,28.073966895405796,113.0471323049369,28.07075510653328
12586600,3262800,7,113.06612128462778,28.271308805755247,113.05383252660286,28.26833232950163,113.0596704544017,28.265134756404564
12566200,3265200,1,112.88286696065282,28.290395064812504,112.87091468463363,28.288144338329204,112.8763299753158,28.284621428577953
12566600,3249400,1,112.88646018269154,28.164680387382724,112.87453124819797,28.162380261593025,112.87993388764326,28.158854333508508
12536000,3255800,2,112.61157869672908,28.215620816243877,112.59968521693703,28.213398882282068,112.60500924398649,28.20985832380827
12634000,3266800,1,113.49191809621668,28.303117316838293,113.47967109506028,28.300502015006906,113.48541599872567,28.29720272037743
12577600,3242000,1,112.98527378875647,28.10574995760765,112.97311672582077,28.10349176467619,112.97867298276711,28.100084046828893
12643000,3287400,1,113.57276559208799,28.46677886507261,113.56068290595402,28.464504833463252,113.56618416957977,28.461030893104112
12583000,3238200,1,113.03378228627926,28.075475663313735,113.02162842312917,28.07247194924883,113.0273586672959,28.069211545901112
12591400,3257000,1,113.10923994909248,28.22516941505866,113.09675761662189,28.22266683321351,113.10263979318394,28.219501153585913
12533000,3263800,5,112.58462953143865,28.279261833768647,112.57285788967152,28.276600511885558,112.57819133337888,28.273068293498103
12510200,3254000,1,112.37981587523133,28.201296300178978,112.36753379498981,28.198804853700906,112.37324114598391,28.19561417033362
12602800,3245400,1,113.21164677719614,28.13283016818066,113.19934587640157,28.130377730211332,113.2050743054701,28.127069082788275
12579400,3230600,1,113.00144328793073,28.014901205581477,112.98926520443493,28.012486607478674,112.99487303877461,28.009138973077366
12559400,3255800,1,112.8217821859945,28.215620816243877,112.8098274411021,28.21280681301456,112.81533177090503,28.209382718876054
12584600,3255600,1,113.04815517443416,28.21402929921183,113.03594453355348,28.210924130407808,113.04173156051769,28.20768947058894
12625800,3255600,2,113.41825704442282,28.21402929921183,113.40591051659129,28.210912938362952,113.41181821219618,28.207749551102072
12579600,3248800,5,113.0032398989501,28.159903464829103,112.9910724776671,28.15748275010629,112.99669876883726,28.154123583433414
12576000,3265600,1,112.97090090060158,28.293575771894087,112.95883875827644,28.291264259861716,112.96436204978984,28.28781259102386
12561200,3274800,1,112.83795168516875,28.366705512237942,112.82594164388462,28.364171063885554,112.83142879594224,28.360727087098724
12580000,3253400,8,113.00683312098882,28.1965210301598,112.99465869190847,28.194037839819266,113.0003013595392,28.190687689665786
12587200,3265200,6,113.07151111768587,28.290395064812504,113.05920099365993,28.287500132925633,113.0650516041359,28.28431211151825
12579600,3249200,5,113.0032398989501,28.163088103804753,112.99107443133803,28.160668150899255,112.99670098808582,28.15730877730416
12566600,3243200,2,112.88646018269154,28.115308468196574,112.87449968534787,28.112995304193,112.87989847184602,28.109473569494074
12586200,3238400,12,113.06252806258905,28.07706926230558,113.05027932064519,28.074038703413805,113.05609306944184,28.070844857515613
12646600,3244200,1,113.60510459043651,28.12327323606024,113.59310323953086,28.120984318563856,113.59853917101299,28.117460262879284
12571800,3251400,7,112.93317206919497,28.180601906260048,112.92134730380825,28.177811098985444,112.92677033152458,28.17428829141758
12584000,3251200,2,113.04276534137607,28.17900986213194,113.03059947601484,28.175928402732257,113.03636741496622,28.17268199286879
12557800,3267600,2,112.80740929783958,28.309477866481515,112.7954732651218,28.306539774235016,112.80100887701033,28.303143551930365
12635400,3266200,1,113.50449437335222,28.29834665242903,113.49234935136884,28.29555034701366,113.49804813287672,28.292213053672324
12571600,3255400,3,112.9313754581756,28.212437758211745,112.91952816386694,28.209634277324326,112.92495091725833,28.20610835917725
12589600,3248600,2,113.09307044991822,28.158311109433164,113.08064808639234,28.15573846419074,113.0865176879445,28.152572798623865
12592200,3254800,1,113.11642639316993,28.207662991411926,113.10397160500703,28.205124960723285,113.1098512726107,28.20195709046011
12587200,3236200,3,113.07151111768587,28.059538359473393,113.05922045508528,28.056632213706024,113.06505193192271,28.053455493965973
12576600,3264400,1,112.97629073365965,28.28403336254055,112.96419351141576,28.281767254949326,112.96973344992696,28.278328926231712
12564600,3257400,1,112.86849407249791,28.228352089546547,112.85646585489089,28.226191225438438,112.86189199842586,28.22268436352374
12561200,3259200,1,112.83795168516875,28.242672937836918,112.82594974362463,28.240148386495306,112.83142702311251,28.236694080025213
12592400,3247000,1,113.11822300418929,28.14557140458611,113.10577970837579,28.143014197030613,113.11165355970823,28.139848687905733
12589400,3269200,1,113.09127383889886,28.32219781275223,113.07883666378503,28.319600600965284,113.08471832335931,28.316435805026867
12560000,3271400,1,112.82717201905258,28.33968522797176,112.81519454922211,28.336950883839478,112.82069916326158,28.33352321386007
12580000,3258800,3,113.00683312098882,28.239490694969113,112.9946269301797,28.23700113844633,113.00027297612189,28.233650281873754
12559800,3274800,2,112.82537540803321,28.366705512237942,112.8133957692662,28.363935671112465,112.81890578317923,28.36051519794327
12578200,3261600,1,112.99066362181456,28.2617643801731,112.9784885226762,28.259493265366373,112.98407659261667,28.25609424237178
12570600,3255400,11,112.92239240307879,28.212437758211745,112.91055720890415,28.209638652001377,112.91596865487266,28.206105211836018
12550400,3250800,1,112.74093469012318,28.175825702029876,112.72882121398801,28.173512476493965,112.73437314544064,28.17015449588306
12586400,3250000,4,113.06432467360843,28.16945709446675,113.05206771424916,28.166459263320004,113.05789324019563,28.163259776137973
12569200,3234400,1,112.90981612594325,28.045192743965742,112.8979971378598,28.042502232496602,112.90338652216985,28.038979328293514
12533400,3257000,1,112.58822275347737,28.22516941505866,112.5764154273382,28.2225596504959,112.58174194254457,28.21902347581098
12582600,3245600,3,113.03018906424053,28.13442290647317,113.01801075126184,28.13147429782912,113.02373344310097,28.12819740400852
12624200,3261800,1,113.40388415626792,28.263355177760342,113.39155022418255,28.26017906176195,113.3974654550458,28.25701750387148
12579600,3254200,1,113.0032398989501,28.20288800893102,112.99105919209497,28.200467017511016,112.99668892171944,28.197105695794733
12564600,3245000,1,112.86849407249791,28.129644619825672,112.85647713809296,28.12747957975948,112.86189549952758,28.123977708478478
12568200,3239200,1,112.90083307084643,28.083443419334248,112.88896376664529,28.08089478443629,112.89435460819091,28.07736788099724
12583000,3254000,3,113.03378228627926,28.201296300178978,113.02161301699418,28.198301820001856,113.02735353220558,28.19503083907164
12549200,3256000,1,112.730155024007,28.21721230930702,112.71804582507104,28.214799256080397,112.72358879097395,28.21143132405492
12622200,3256800,1,113.3859180460743,28.2235780418531,113.37354084927827,28.22058565399313,113.37944267362019,28.21741318203888
12572600,3243000,2,112.94035851327241,28.11371544287833,112.92847207990621,28.11096565589786,112.93390232432147,28.107457195819958
12589200,3254400,1,113.0894772278795,28.2044796937211,113.0770555461023,28.20186337175023,113.08292561159635,28.198693260231195
12578800,3246600,2,112.99605345487265,28.142386239050893,112.98387759455909,28.14006238772634,112.98947573698516,28.136682767548937
12575200,3258000,3,112.96371445652412,28.23312592145729,112.9516674859384,28.23071726792278,112.95716403952643,28.227246112903998
12577400,3240000,2,112.98347717773711,28.08981719401889,112.97134138153096,28.087561878801697,112.97689012535514,28.084150930508258
12579000,3244600,3,112.99785006589201,28.1264589757832,112.98566015382555,28.124108555382964,112.9912635983855,28.120735707938085
12632000,3280800,1,113.47395198602305,28.41437140821876,113.46157767550577,28.411923449642497,113.46739249677488,28.408691065171276
12651400,3251000,3,113.64822325490121,28.17741779405492,113.6363632641322,28.174573283592228,113.64182678381825,28.171083054577654
12571600,3259800,5,112.9313754581756,28.247446122258964,112.91951591079106,28.244640346270945,112.92494141537334,28.24111431951803
12582000,3238400,1,113.02479923118244,28.07706926230558,113.01264431655827,28.0742147240664,113.01834343408441,28.07092869351354
12583400,3264800,1,113.03737550831798,28.287214261692355,113.02520864578885,28.284177623776507,113.0309682364353,28.280917487534648
12581200,3277200,1,113.017612787105,28.38577446944205,113.00541933021974,28.383059108420454,113.01111751591594,28.37975466918304
12577600,3245000,2,112.98527378875647,28.129644619825672,112.97311675342712,28.127389329327976,112.97867492927364,28.123979207873976
12571200,3258200,3,112.92778223613688,28.234717150805103,112.91592788799694,28.231903892300913,112.92134737181895,28.22837431057262
12670200,3265400,1,113.81710469072128,28.29198543035855,113.80507500686478,28.28969247709051,113.81054887714551,28.286291092738917
12506200,3228800,1,112.34388365484408,28.00054957556482,112.3317863523198,27.99756396826355,112.33741632712174,27.994338091060015
12649200,3247600,5,113.62846053368823,28.15034897340725,113.61657264481921,28.147664312411777,113.62201440328556,28.144150273263236
12550000,3265800,1,112.73734146808445,28.295166089418263,112.7252276526607,28.292830767049605,112.73078555264075,28.289470999601292
12596600,3245400,5,113.1559518355959,28.13283016818066,113.14368139746351,28.129747907905998,113.14951132167664,28.126538119461763
12625600,3261400,1,113.41646043340346,28.260173558591788,113.40411552035863,28.257039566886938,113.41002809809741,28.25387710678475
12581400,3259400,3,113.01940939812435,28.24426402329575,113.00721149700595,28.241520933209863,113.01290463820006,28.238208173660837
12649400,3248800,4,113.63025714470758,28.159903464829103,113.6183820120364,28.157194714438784,113.62382577442466,28.153681817369478
12584200,3241600,1,113.04456195239543,28.102563596131958,113.03236391117731,28.099458201226135,113.03813100703508,28.09622254746324
12580000,3253800,5,113.00683312098882,28.199704567465844,112.99465548107874,28.197220756816094,113.00029839557445,28.193870488870466
12585400,3238400,3,113.0553416185116,28.07706926230558,113.04312988195132,28.073975949808265,113.04892571652084,28.070767986540787
12572000,3281600,1,112.93496868021433,28.420725224299133,112.92311951353308,28.417925040533667,112.92856448487487,28.41442393427142
12544800,3230800,1,112.69062958158104,28.01649571185688,112.67875066139881,28.01357041319678,112.68420239069201,28.01016322802173
12582600,3248800,1,113.03018906424053,28.159903464829103,113.01803260676162,28.156962773237847,113.02375746334235,28.153683930691205
12569600,3248400,14,112.91340934798197,28.15671873009965,112.90158519223638,28.153993802705223,112.90698505472658,28.150459084449505
12579200,3273000,1,112.99964667691137,28.352401521430547,112.98743357358644,28.350022991823955,112.99306194613665,28.346658531277626
12553600,3242000,1,112.76968046643297,28.10574995760765,112.75757857280836,28.103214466383754,112.76313432314161,28.09986404403217
12566200,3258000,3,112.88286696065282,28.23312592145729,112.87088153221048,28.2308675601677,112.8762923338326,28.227342834542128
12592800,3272800,1,113.12181622622802,28.350812068890683,113.1093491501498,28.348206685905687,113.11523841251773,28.34504333374262
12584200,3254400,10,113.04456195239543,28.2044796937211,113.03237213551138,28.20138573906295,113.03814765524199,28.198142708838255
12664600,3271600,1,113.76679958217913,28.34127484879056,113.75479352118606,28.3382678195093,113.760370658109,28.334930142885796
12578400,3247400,2,112.99246023283392,28.148756474398926,112.98029715496854,28.14647056708285,112.98588267344259,28.14307975504881
12588400,3258200,5,113.08229078380204,28.234717150805103,113.06988229889254,28.231990182972524,113.0757461374308,28.22881360408971
12588200,3253600,10,113.08049417278268,28.198112810792498,113.06812615594175,28.195363011120808,113.073984401842,28.192185179566653
12585400,3241000,3,113.0553416185116,28.097783874618045,113.04310830757154,28.09468814482067,113.04890579236464,28.09147763569406
12586400,3244400,1,113.06432467360843,28.12486611788135,113.05203576760857,28.12185596156278,113.05785752675321,28.118659929842533
12584000,3246200,2,113.04276534137607,28.139200977800257,113.03057677948829,28.136110363338116,113.03634136784095,28.13286664824777
12620600,3266800,1,113.3715451579194,28.303117316838293,113.35915089296992,28.300395591757745,113.36504145304974,28.29720907409776
12678000,3272800,1,113.88717252047641,28.350812068890683,113.87543759207924,28.347974565018983,113.88073880544786,28.344465985115406
12593200,3249400,1,113.12540944826674,28.164680387382724,113.11300781692981,28.162042544717576,113.118879201295,28.158870568773636
12581400,3245400,4,113.01940939812435,28.13283016818066,113.0072257708333,28.130083727832936,113.01290985516262,28.126775646943653
12578600,3242800,1,112.99425684385328,28.11212239364696,112.98207131917447,28.109811244066755,112.98766037451948,28.10642905321694
12631200,3259800,1,113.4667655419456,28.247446122258964,113.45434211248914,28.245016541846283,113.46016479986187,28.24178248108226
12588800,3253400,1,113.08588400584077,28.1965210301598,113.07348796045258,28.19385598281518,113.07935334478084,28.190683390724928
12602400,3235200,1,113.2080535551574,28.05156881187279,113.19579728213246,28.049060407894196,113.20152459808908,28.045766630818658
12559400,3273600,1,112.8217821859945,28.357169734786968,112.80980642673268,28.35434447104041,112.81532207200387,28.350929113959975
12557600,3291800,1,112.80561268682023,28.501702587979604,112.79363994270925,28.498715633476042,112.79919375473125,28.495363462714685
12604400,3269200,1,113.22601966535103,28.32219781275223,113.2137134199645,28.319865567762623,113.21943858031432,28.316538323462463
12534000,3270000,3,112.59361258653546,28.328557209269245,112.58179110233885,28.32603991515416,112.58712279421054,28.322505687903035
12559400,3271200,2,112.8217821859945,28.338095583116566,112.80981580725098,28.33527490333118,112.81532991260431,28.331856944620988
12569200,3246800,3,112.90981612594325,28.14397883378337,112.89797115962304,28.141295127266048,112.90336827777253,28.137760838156733
12622600,3260800,1,113.38951126811301,28.25540094989215,113.3771467152134,28.252353300778527,113.38305441486148,28.24918418348564
12565400,3262400,1,112.87568051657536,28.268127426549,112.86368697165898,28.265944102263685,112.86910749479523,28.262428201569435
12593000,3258400,4,113.12361283724738,28.23630835617359,113.11116192539689,28.23368823797316,113.11704052682138,28.230515512783548
12585800,3239600,4,113.05893484055034,28.08663035447308,113.04669537710159,28.083562289070233,113.05250120786665,28.08036042087667
12581800,3244800,2,113.02300262016308,28.128051809764937,113.01081839236275,28.125231705515414,113.01651512247501,28.121934689547807
12561200,3236200,2,112.83795168516875,28.059538359473393,112.82600165227905,28.05701008144154,112.83146437120035,28.053568806824963
12582200,3236600,5,113.0265958422018,28.062726011336327,113.01445214065609,28.0598384570991,113.02015651194063,28.056559532639245
12592400,3255200,1,113.11822300418929,28.21084619324449,113.10576967512328,28.208291263097355,113.11164896367194,28.20512237017763
12589800,3268000,1,113.09486706093757,28.31265799718652,113.08242598055104,28.310103221693872,113.08830989006798,28.306939373301578
12623400,3299800,1,113.39669771219047,28.565170346092568,113.38433462040575,28.56196947837971,113.39027319243068,28.558874216810405
12580200,3258200,4,113.00862973200819,28.234717150805103,112.99642407636865,28.2321935010434,113.00207645330619,28.228848093961012
12526400,3230600,1,112.52534136779968,28.014901205581477,112.51334221354743,28.01247851248614,112.51878436541556,28.00908474489556
12583000,3252200,5,113.03378228627926,28.186969843266013,113.02162567897359,28.183977664493018,113.02736505917314,28.180707263963065
12581600,3241400,1,113.02120600914373,28.100970379533155,113.00902482838731,28.098183783839968,113.01471286479217,28.094884273307013
12609000,3255200,1,113.26734171879637,28.21084619324449,113.25517816688524,28.2080083269869,113.26088234148583,28.20466228917898
12587200,3261600,4,113.07151111768587,28.2617643801731,113.05918055820028,28.25886514955462,113.06502874137173,28.255675714167953
12578400,3248400,4,112.99246023283392,28.15671873009965,112.9803040023163,28.154435270222447,112.98589018824532,28.151043888963876
12651000,3244800,3,113.64463003286248,28.128051809764937,113.63274322474487,28.12520073622436,113.63819831890412,28.121708648872744
12580400,3228000,1,113.01042634302755,27.994170453175595,112.99824113132985,27.991588683539394,113.00388076432091,27.988271670066574
12578400,3251600,7,112.99246023283392,28.18219392643838,112.98030991660967,28.179913987546996,112.98589818075239,28.176521098948182
12592600,3241600,1,113.12001961520865,28.102563596131958,113.10757128504828,28.09998017673515,113.11344077529336,28.09681772954508
12576400,3244000,2,112.9744941226403,28.12168033032076,112.96238639608138,28.119388693789446,112.96790734354332,28.115949829746107
12521400,3248800,1,112.48042609231562,28.159903464829103,112.46832184268814,28.157254713673918,112.47392176058908,28.153975572346443
12561800,3257000,1,112.84334151822684,28.22516941505866,112.8313293142407,28.22274839678763,112.83679547114608,28.21928400700038
12624600,3252600,1,113.40747737830664,28.190153668052922,113.3951669174753,28.186978159456057,113.40107613869627,28.183817469144714
12586600,3263200,12,113.06612128462778,28.27449008896445,113.05383528030136,28.271514221631183,113.05967347914016,28.26831679480524
12571600,3242800,2,112.9313754581756,28.11212239364696,112.91952320355145,28.109309215434116,112.92493803429261,28.105789866358478
12589200,3257400,3,113.0894772278795,28.228352089546547,113.07703412054353,28.225731320312303,113.08290615382236,28.222560811458344
12558400,3264800,1,112.81279913089767,28.287214261692355,112.80087149522754,28.28430525127041,112.8063967839414,28.280898441375896
12607800,3238800,1,113.2565620526802,28.080256388609413,113.24437820770366,28.07759496468281,113.25006807671366,28.07425671023811
12651400,3246800,2,113.64822325490121,28.14397883378337,113.63634445477605,28.14112679364772,113.64180527425438,28.137638787592913
12580600,3238400,1,113.0122229540469,28.07706926230558,113.0000598889045,28.074470298235404,113.0057130013157,28.07114672404534
12597000,3280200,1,113.15954505763463,28.40960579334899,113.1472963741983,28.40649548613366,113.15314300130059,28.403293193620094
12525600,3269000,1,112.51815492372224,28.320607903553533,112.50610129784141,28.318274057220357,112.51159071492339,28.31488587473824
12549200,3259000,1,112.730155024007,28.241081828394417,112.71803591093133,28.238666864186325,112.72358077323086,28.235298844320457
12580800,3247200,3,113.01401956506626,28.14716395145825,113.0018443786134,28.144533609354546,113.00750981336637,28.141208152775825
12579400,3243000,1,113.00144328793073,28.11371544287833,112.98924846851921,28.111311779977548,112.99486421558,28.107951058545133
12560200,3272800,2,112.82896863007194,28.350812068890683,112.81698035206732,28.348106862313138,112.82248261430162,28.344677335034195
12580400,3254400,1,113.01042634302755,28.2044796937211,112.9982447225422,28.20192556270301,113.00390143451968,28.198586081843143
12589600,3242200,2,113.09307044991822,28.1073431024828,113.08062334933689,28.104758669118272,113.08648869313878,28.101597552326407
12583400,3261000,4,113.03737550831798,28.25699184345045,113.02518493877807,28.253950032794208,113.0309419547395,28.250688515982784
12482400,3246400,1,112.13008694353995,28.140793620389566,112.11778673167238,28.138198611022727,112.12352661254634,28.13501192721735
12580800,3234800,4,113.01401956506626,28.04838082567368,113.00186905771422,28.04574341390548,113.00752655670058,28.042429171234875
12528200,3263200,1,112.54151086697395,28.27449008896445,112.52962706972585,28.271861181229323,112.53504120451609,28.268404620213726
12588600,3234800,4,113.08408739482141,28.04838082567368,113.07172187921492,28.045676670055535,113.07757273298664,28.042516513225372
12580800,3237600,2,113.01401956506626,28.070694722988996,113.00186331567936,28.068059382905325,113.0075226038858,28.064742092577227
12580600,3250800,9,113.0122229540469,28.175825702029876,113.000062441096,28.17323859996495,113.00572359162237,28.169905827753475
12529800,3261200,3,112.55588375512885,28.258582713017287,112.54407156875867,28.25578431590867,112.549448406061,28.252294055752202
12562800,3265400,2,112.85232457332366,28.29198543035855,112.84032526130262,28.289718463987143,112.84578100830741,28.286239677142525
12580600,3260400,11,113.0122229540469,28.252219090804605,113.00002407935926,28.249625424770567,113.00569131847779,28.246291175547537
12571000,3266200,5,112.9259856251175,28.29834665242903,112.91416742576851,28.295541526561507,112.91958972494383,28.292012840809623
12659800,3227400,1,113.72368091771443,27.989385860983937,113.71155638756609,27.986932772145796,113.71711043873428,27.983593538173164
12529000,3264000,3,112.5486973110514,28.280852367364023,112.53686587554714,28.27812819137041,112.54226148525018,28.274654523294277
12517000,3245600,1,112.44090064988966,28.13442290647317,112.4287771999463,28.131289459031176,112.43447038001717,28.128097230717536
12582000,3256000,1,113.02479923118244,28.21721230930702,113.012613643073,28.21436369641309,113.01832411303414,28.211066884358456
12481000,3250400,1,112.11751066640441,28.172641446139163,112.10526932637426,28.169843254176786,112.111025294922,28.166664034199098
12584000,3250400,1,113.04276534137607,28.172641446139163,113.03059992228721,28.169559620182802,113.0363673376795,28.166313561207897
12584000,3249200,4,113.04276534137607,28.163088103804753,113.03059672241048,28.160004704420373,113.0363633405039,28.156759228586402
12581000,3241800,5,113.01581617608564,28.10415678882374,113.00362882694968,28.10148098454492,113.00929736318312,28.098164997804048
12632400,3267000,1,113.47754520806178,28.304707490276087,113.46519734131067,28.30225552090993,113.47099154089904,28.298996890301442
12563000,3232800,1,112.85412118434301,28.032439462186282,112.8421282961812,28.030177825978633,112.84756057725212,28.02671094327576
12605800,3303200,1,113.23859594248657,28.592132441954693,113.22627114578233,28.589662374140218,113.23200782092334,28.58640145989997
12565400,3251200,1,112.87568051657536,28.17900986213194,112.86371126244656,28.176830085927882,112.86912473935617,28.17331488070133
12475000,3223600,1,112.06361233582355,27.959078461219427,112.05143829598019,27.956143905626764,112.05714972795516,27.952957860451775
12601200,3241800,1,113.19727388904124,28.10415678882374,113.18500462825536,28.101449107179388,113.19075467743933,28.09816662340842
12544200,3268800,1,112.68523974852295,28.319017970328783,112.6733683627051,28.31611505507231,112.67883143645415,28.312682412017878
12567000,3262600,1,112.89005340473027,28.26971812815132,112.87812037508007,28.26736159107957,112.88352907762425,28.263831218699178
12586800,3246800,8,113.06791789564714,28.14397883378337,113.05562131973359,28.141022632714737,113.06145251381545,28.137830986221363
12574000,3268200,4,112.95293479040795,28.31424802650685,112.94098777895965,28.31167812910777,112.94646174994088,28.308187947410115
12581800,3241000,3,113.02300262016308,28.097783874618045,113.01082524811265,28.09496170600656,113.01651953255902,28.091667862316346
12569200,3255600,5,112.90981612594325,28.21402929921183,112.89795991968303,28.211347744454503,112.90336254328949,28.207809835895397
12578200,3259400,10,112.99066362181456,28.24426402329575,112.97847668634485,28.241990006793433,112.98406329682564,28.23859055027036
12470000,3237800,1,112.01869706033948,28.072288393654567,112.00652965395459,28.069915814936145,112.01213255329533,28.066599969913998
12584400,3253400,8,113.0463585634148,28.1965210301598,113.03417205450661,28.19342261853426,113.03995237294941,28.190184224249858
12577800,3246200,7,112.98707039977583,28.139200977800257,112.974913952151,28.136943886017097,112.98047927337464,28.133538083929256
12532000,3262600,1,112.57564647634183,28.26971812815132,112.56388303854527,28.26694239818395,112.56922548055722,28.26341935539747
12578400,3253400,14,112.99246023283392,28.1965210301598,112.98029960255457,28.194239442194146,112.98588898632282,28.19084592112746
12586800,3257600,1,113.06791789564714,28.229943390827138,113.05559795712483,28.22698690494841,113.06143623897076,28.22379145101343
